#Calcul du déplacement moyen
#Time	dqmoy	part_0
1520	313.1180781588419	313.1180781588419
1521	313.59378908962333	313.59378908962333
1522	314.08350755280054	314.08350755280054
1523	314.6137549571985	314.6137549571985
1524	315.13902840516874	315.13902840516874
1525	315.69025214837643	315.69025214837643
1526	316.2493356427167	316.2493356427167
1527	316.8215505609989	316.8215505609989
1528	317.35186694315394	317.35186694315394
1529	317.88438298647935	317.88438298647935
1530	318.3666217456792	318.3666217456792
1531	318.8939493157603	318.8939493157603
1532	319.4069865581591	319.4069865581591
1533	319.98905768921577	319.98905768921577
1534	320.5633185418975	320.5633185418975
1535	321.1305830959209	321.1305830959209
1536	321.6811444393483	321.6811444393483
1537	322.2232625822557	322.2232625822557
1538	322.7485823340782	322.7485823340782
1539	323.27232107310135	323.27232107310135
1540	323.7770139762057	323.7770139762057
1541	324.30540479006595	324.30540479006595
1542	324.79385769560827	324.79385769560827
1543	325.26497843020195	325.26497843020195
1544	325.7685213148683	325.7685213148683
1545	326.26128895433845	326.26128895433845
1546	326.7369113337976	326.7369113337976
1547	327.21283724428605	327.21283724428605
1548	327.71193596025637	327.71193596025637
1549	328.21322504906317	328.21322504906317
1550	328.69589056360223	328.69589056360223
1551	329.2020270544437	329.2020270544437
1552	329.7275853173147	329.7275853173147
1553	330.19657848464215	330.19657848464215
1554	330.6901111399746	330.6901111399746
1555	331.16968354717284	331.16968354717284
1556	331.6914281769703	331.6914281769703
1557	332.2350718115489	332.2350718115489
1558	332.8454550012466	332.8454550012466
1559	333.42045783376824	333.42045783376824
1560	333.97458458847603	333.97458458847603
1561	334.5163209420785	334.5163209420785
1562	335.04612212206496	335.04612212206496
1563	335.5311888539167	335.5311888539167
1564	336.0214264647497	336.0214264647497
1565	336.4316534919541	336.4316534919541
1566	336.87597810606684	336.87597810606684
1567	337.2795060987885	337.2795060987885
1568	337.6503446987899	337.6503446987899
1569	338.0275328156697	338.0275328156697
1570	338.4397798090095	338.4397798090095
1571	338.8549933297323	338.8549933297323
1572	339.2410963861513	339.2410963861513
1573	339.65771347153753	339.65771347153753
1574	340.0712808681989	340.0712808681989
1575	340.49534355832384	340.49534355832384
1576	340.9517264873407	340.9517264873407
1577	341.40738142734136	341.40738142734136
1578	341.84142274770534	341.84142274770534
1579	342.33814958794846	342.33814958794846
1580	342.8460650826721	342.8460650826721
1581	343.3438719101463	343.3438719101463
1582	343.851763728259	343.851763728259
1583	344.3749523367437	344.3749523367437
1584	344.86863161952687	344.86863161952687
1585	345.3553223476412	345.3553223476412
1586	345.83205881529494	345.83205881529494
1587	346.33989481429853	346.33989481429853
1588	346.78570773662443	346.78570773662443
1589	347.2786638859103	347.2786638859103
1590	347.7289179258746	347.7289179258746
1591	348.23190088693633	348.23190088693633
1592	348.68409845515595	348.68409845515595
1593	349.0840095557472	349.0840095557472
1594	349.4687002384361	349.4687002384361
1595	349.91126780731605	349.91126780731605
1596	350.37133500164845	350.37133500164845
1597	350.86051540587295	350.86051540587295
1598	351.3211500172384	351.3211500172384
1599	351.8143487973412	351.8143487973412
1600	352.2801177143724	352.2801177143724
1601	352.82254284163963	352.82254284163963
1602	353.31655570065334	353.31655570065334
1603	353.8399551737417	353.8399551737417
1604	354.3805802202654	354.3805802202654
1605	354.919118556042	354.919118556042
1606	355.38446613979653	355.38446613979653
1607	355.8000219222447	355.8000219222447
1608	356.1403849518412	356.1403849518412
1609	356.46943624416014	356.46943624416014
1610	356.832135082446	356.832135082446
1611	357.1721132310472	357.1721132310472
1612	357.5219049028428	357.5219049028428
1613	357.8279559382127	357.8279559382127
1614	358.2037944295707	358.2037944295707
1615	358.5891406841507	358.5891406841507
1616	359.0274556716183	359.0274556716183
1617	359.4754183800187	359.4754183800187
1618	359.9978086303748	359.9978086303748
1619	360.4905230504051	360.4905230504051
1620	360.9978257750435	360.9978257750435
1621	361.4601326657882	361.4601326657882
1622	361.9555244230493	361.9555244230493
1623	362.4105785758102	362.4105785758102
1624	362.92622427431934	362.92622427431934
1625	363.3529257726842	363.3529257726842
1626	363.8407202985401	363.8407202985401
1627	364.2565298218166	364.2565298218166
1628	364.6839531296277	364.6839531296277
1629	365.0855601794061	365.0855601794061
1630	365.4994503098384	365.4994503098384
1631	365.89745815293975	365.89745815293975
1632	366.2971989764371	366.2971989764371
1633	366.6514456491135	366.6514456491135
1634	367.06223718605247	367.06223718605247
1635	367.4247791433356	367.4247791433356
1636	367.8406860775365	367.8406860775365
1637	368.21039109080374	368.21039109080374
1638	368.5552913316594	368.5552913316594
1639	368.88173483487355	368.88173483487355
1640	369.2499617365828	369.2499617365828
1641	369.5863372100357	369.5863372100357
1642	369.92867574316966	369.92867574316966
1643	370.260776683349	370.260776683349
1644	370.6068422828341	370.6068422828341
1645	370.94818413574325	370.94818413574325
1646	371.343133146128	371.343133146128
1647	371.81139220025943	371.81139220025943
1648	372.2749005290419	372.2749005290419
1649	372.776836933314	372.776836933314
1650	373.252027996973	373.252027996973
1651	373.782291219115	373.782291219115
1652	374.31030817227	374.31030817227
1653	374.85453381277785	374.85453381277785
1654	375.3555261333173	375.3555261333173
1655	375.8803563167391	375.8803563167391
1656	376.3268269788633	376.3268269788633
1657	376.826258055094	376.826258055094
1658	377.2596763570204	377.2596763570204
1659	377.7160750374582	377.7160750374582
1660	378.1624566709965	378.1624566709965
1661	378.53731893454375	378.53731893454375
1662	378.86640383158675	378.86640383158675
1663	379.2575497480115	379.2575497480115
1664	379.6356518446484	379.6356518446484
1665	380.05154827421217	380.05154827421217
1666	380.4495453077194	380.4495453077194
1667	380.90075845920427	380.90075845920427
1668	381.3359021387614	381.3359021387614
1669	381.7708765896121	381.7708765896121
1670	382.19275128253344	382.19275128253344
1671	382.63056796066275	382.63056796066275
1672	383.0574976821835	383.0574976821835
1673	383.5323642892935	383.5323642892935
1674	384.00028307919604	384.00028307919604
1675	384.46475487528414	384.46475487528414
1676	384.92872426139877	384.92872426139877
1677	385.44866488172516	385.44866488172516
1678	385.89814930078137	385.89814930078137
1679	386.39191732517975	386.39191732517975
1680	386.84674420998783	386.84674420998783
1681	387.30739112452903	387.30739112452903
1682	387.7489518254963	387.7489518254963
1683	388.18009294717604	388.18009294717604
1684	388.63441131913686	388.63441131913686
1685	389.0620873205368	389.0620873205368
1686	389.50829910552244	389.50829910552244
1687	389.88076622425507	389.88076622425507
1688	390.3320369832576	390.3320369832576
1689	390.7171054036737	390.7171054036737
1690	391.27419969359005	391.27419969359005
1691	391.8354587643214	391.8354587643214
1692	392.4219667930567	392.4219667930567
1693	392.88636003709775	392.88636003709775
1694	393.3800479244119	393.3800479244119
1695	393.82866332681107	393.82866332681107
1696	394.33970400182284	394.33970400182284
1697	394.80388986029203	394.80388986029203
1698	395.28622791832225	395.28622791832225
1699	395.6839544649421	395.6839544649421
1700	396.0867425362057	396.0867425362057
1701	396.37399326067515	396.37399326067515
1702	396.7012587958985	396.7012587958985
1703	397.0245369091376	397.0245369091376
1704	397.343893250482	397.343893250482
1705	397.5836068841662	397.5836068841662
1706	397.8922699340342	397.8922699340342
1707	398.17831823988456	398.17831823988456
1708	398.5766536615404	398.5766536615404
1709	398.90046982818205	398.90046982818205
1710	399.21466416241225	399.21466416241225
1711	399.4916212505344	399.4916212505344
1712	399.7871749925859	399.7871749925859
1713	400.10782587984164	400.10782587984164
1714	400.4650548430372	400.4650548430372
1715	400.7845905039274	400.7845905039274
1716	401.10633524702564	401.10633524702564
1717	401.39483363872125	401.39483363872125
1718	401.62942869173065	401.62942869173065
1719	401.8819800713161	401.8819800713161
1720	402.08718539909466	402.08718539909466
1721	402.3429223177066	402.3429223177066
1722	402.5100354886332	402.5100354886332
1723	402.7089815670145	402.7089815670145
1724	402.97296784287926	402.97296784287926
1725	403.2652904923844	403.2652904923844
1726	403.5558061456227	403.5558061456227
1727	403.870416102557	403.870416102557
1728	404.1355876664071	404.1355876664071
1729	404.505102466582	404.505102466582
1730	404.87470751105116	404.87470751105116
1731	405.2416954230043	405.2416954230043
1732	405.5772966801901	405.5772966801901
1733	406.0269960908236	406.0269960908236
1734	406.3891883242868	406.3891883242868
1735	406.79743927951404	406.79743927951404
1736	407.19915497715033	407.19915497715033
1737	407.60935576287676	407.60935576287676
1738	408.0299093671323	408.0299093671323
1739	408.50608338148857	408.50608338148857
1740	408.9462067292819	408.9462067292819
1741	409.4121449632161	409.4121449632161
1742	409.93868126657117	409.93868126657117
1743	410.53920408338985	410.53920408338985
1744	411.0357413071826	411.0357413071826
1745	411.64729554094737	411.64729554094737
1746	412.19683957468743	412.19683957468743
1747	412.82583236321307	412.82583236321307
1748	413.45635946852263	413.45635946852263
1749	414.07796716732054	414.07796716732054
1750	414.6957187198597	414.6957187198597
1751	415.2854678652466	415.2854678652466
1752	415.9590521531967	415.9590521531967
1753	416.54188610037284	416.54188610037284
1754	417.1743952201424	417.1743952201424
1755	417.8039978779126	417.8039978779126
1756	418.4548289897054	418.4548289897054
1757	419.01932997051847	419.01932997051847
1758	419.6536761684353	419.6536761684353
1759	420.3025877641531	420.3025877641531
1760	420.9804644778228	420.9804644778228
1761	421.646950525814	421.646950525814
1762	422.3586337199296	422.3586337199296
1763	423.0266742356134	423.0266742356134
1764	423.67970395865063	423.67970395865063
1765	424.3399940355215	424.3399940355215
1766	425.09689940255674	425.09689940255674
1767	425.82434876319957	425.82434876319957
1768	426.619699471505	426.619699471505
1769	427.3483038159205	427.3483038159205
1770	428.136320284776	428.136320284776
1771	428.88939067241864	428.88939067241864
1772	429.6437061131803	429.6437061131803
1773	430.3782271525265	430.3782271525265
1774	431.0543991601606	431.0543991601606
1775	431.6274107281006	431.6274107281006
1776	432.2652135661941	432.2652135661941
1777	432.8710688678739	432.8710688678739
1778	433.44413811501	433.44413811501
1779	433.9655455621808	433.9655455621808
1780	434.4710478679089	434.4710478679089
1781	434.9279583353369	434.9279583353369
1782	435.40306044571224	435.40306044571224
1783	435.89052839197984	435.89052839197984
1784	436.39925340903915	436.39925340903915
1785	436.8981587862006	436.8981587862006
1786	437.50309028276587	437.50309028276587
1787	438.1110168055461	438.1110168055461
1788	438.85529780594237	438.85529780594237
1789	439.51254109322167	439.51254109322167
1790	440.1672389139319	440.1672389139319
1791	440.86616646060713	440.86616646060713
1792	441.5841332015663	441.5841332015663
1793	442.3742212450605	442.3742212450605
1794	443.2021358829522	443.2021358829522
1795	444.0476687695687	444.0476687695687
1796	444.81530183971176	444.81530183971176
1797	445.64264769666977	445.64264769666977
1798	446.3755851602425	446.3755851602425
1799	447.1091557506112	447.1091557506112
1800	447.7852568363657	447.7852568363657
1801	448.4701460904424	448.4701460904424
1802	449.09190476375653	449.09190476375653
1803	449.7683209323741	449.7683209323741
1804	450.4005991500106	450.4005991500106
1805	450.9228063702572	450.9228063702572
1806	451.3382933750919	451.3382933750919
1807	451.807464471106	451.807464471106
1808	452.25783442981174	452.25783442981174
1809	452.6978207551158	452.6978207551158
1810	453.0767091221965	453.0767091221965
1811	453.5391122054544	453.5391122054544
1812	453.98922453685356	453.98922453685356
1813	454.47332319684784	454.47332319684784
1814	454.8711332256726	454.8711332256726
1815	455.3424947578754	455.3424947578754
1816	455.77757442705416	455.77757442705416
1817	456.2021837878126	456.2021837878126
1818	456.61731323246863	456.61731323246863
1819	457.0227383687461	457.0227383687461
1820	457.3274970128433	457.3274970128433
1821	457.6503498745364	457.6503498745364
1822	457.9891363152264	457.9891363152264
1823	458.4005982954122	458.4005982954122
1824	458.85446877223126	458.85446877223126
1825	459.19507385796885	459.19507385796885
1826	459.58009660088754	459.58009660088754
1827	459.98660357822325	459.98660357822325
1828	460.4993176426187	460.4993176426187
1829	461.0385306321658	461.0385306321658
1830	461.49978454634	461.49978454634
1831	461.770708229826	461.770708229826
1832	462.1102550209355	462.1102550209355
1833	462.36934741685417	462.36934741685417
1834	462.7209925745793	462.7209925745793
1835	462.98640600069064	462.98640600069064
1836	463.38673968925366	463.38673968925366
1837	463.7676903519072	463.7676903519072
1838	464.1858479225009	464.1858479225009
1839	464.6010104804537	464.6010104804537
1840	465.14528886370914	465.14528886370914
1841	465.5650485323738	465.5650485323738
1842	466.04041975890726	466.04041975890726
1843	466.3729439599759	466.3729439599759
1844	466.71958168378643	466.71958168378643
1845	467.17445411544736	467.17445411544736
1846	467.6777616314972	467.6777616314972
1847	468.1841012889766	468.1841012889766
1848	468.7052106393305	468.7052106393305
1849	469.017251122569	469.017251122569
1850	469.3187747258978	469.3187747258978
1851	469.6002012092614	469.6002012092614
1852	470.0363175091339	470.0363175091339
1853	470.4674616422876	470.4674616422876
1854	470.8417025562223	470.8417025562223
1855	471.077418283351	471.077418283351
1856	471.32370254657155	471.32370254657155
1857	471.64771131996173	471.64771131996173
1858	471.95877882909326	471.95877882909326
1859	472.42843891374616	472.42843891374616
1860	472.87212192034644	472.87212192034644
1861	473.3929968842249	473.3929968842249
1862	474.03384373338173	474.03384373338173
1863	474.43407909473734	474.43407909473734
1864	474.8534585012196	474.8534585012196
1865	475.3768952286747	475.3768952286747
1866	475.920834528072	475.920834528072
1867	476.50165836698926	476.50165836698926
1868	476.9956987706664	476.9956987706664
1869	477.51929044436747	477.51929044436747
1870	478.12179894073245	478.12179894073245
1871	478.79360578215227	478.79360578215227
1872	479.51078111744505	479.51078111744505
1873	480.3269357006372	480.3269357006372
1874	481.11359446889645	481.11359446889645
1875	482.0548209759638	482.0548209759638
1876	482.8528074102611	482.8528074102611
1877	483.81323359922243	483.81323359922243
1878	484.6755447552456	484.6755447552456
1879	485.6471645505674	485.6471645505674
1880	486.60587771272793	486.60587771272793
1881	487.4943776360036	487.4943776360036
1882	488.404556732985	488.404556732985
1883	489.4104548685886	489.4104548685886
1884	490.55543178621645	490.55543178621645
1885	491.771627617206	491.771627617206
1886	492.9709733275628	492.9709733275628
1887	494.24095499826973	494.24095499826973
1888	495.50251505563403	495.50251505563403
1889	496.78926887589245	496.78926887589245
1890	498.0502243457313	498.0502243457313
1891	499.3140626837815	499.3140626837815
1892	500.419795553779	500.419795553779
1893	501.43787988706424	501.43787988706424
1894	502.36158422452644	502.36158422452644
1895	503.2203690781453	503.2203690781453
1896	504.20805490174536	504.20805490174536
1897	505.12833341258766	505.12833341258766
1898	506.03465171259154	506.03465171259154
1899	506.9445193384337	506.9445193384337
1900	507.84246757842874	507.84246757842874
1901	508.81576457975564	508.81576457975564
1902	509.9415236250897	509.9415236250897
1903	510.9981177254847	510.9981177254847
1904	511.95698391256394	511.95698391256394
1905	512.7972482139189	512.7972482139189
1906	513.752666424054	513.752666424054
1907	514.662534864578	514.662534864578
1908	515.7479985584664	515.7479985584664
1909	516.8430132460223	516.8430132460223
1910	518.0076956518574	518.0076956518574
1911	518.9712910479487	518.9712910479487
1912	520.0769849036736	520.0769849036736
1913	521.1705945310337	521.1705945310337
1914	522.444843328545	522.444843328545
1915	523.6815481233479	523.6815481233479
1916	524.9092605277726	524.9092605277726
1917	526.0040767516346	526.0040767516346
1918	527.2752183141122	527.2752183141122
1919	528.4907633642025	528.4907633642025
1920	529.8127092499153	529.8127092499153
1921	530.9601189719671	530.9601189719671
1922	532.3629524905567	532.3629524905567
1923	533.5720830547519	533.5720830547519
1924	534.8547525156142	534.8547525156142
1925	536.1568547710008	536.1568547710008
1926	537.411114550784	537.411114550784
1927	538.6285974958391	538.6285974958391
1928	539.9569131092129	539.9569131092129
1929	541.3311641276174	541.3311641276174
1930	542.7573842707653	542.7573842707653
1931	544.0550097463309	544.0550097463309
1932	545.304962391141	545.304962391141
1933	546.4423546288037	546.4423546288037
1934	547.5237093301257	547.5237093301257
1935	548.6111785396251	548.6111785396251
1936	549.4933827188398	549.4933827188398
1937	550.4518227248307	550.4518227248307
1938	551.4121739297284	551.4121739297284
1939	552.5899183393944	552.5899183393944
1940	553.6666823917712	553.6666823917712
1941	554.8317591928719	554.8317591928719
1942	556.0565419476941	556.0565419476941
1943	557.2683232584989	557.2683232584989
1944	558.4080824490286	558.4080824490286
1945	559.5804971528338	559.5804971528338
1946	560.7903298458366	560.7903298458366
1947	562.0068214777933	562.0068214777933
1948	563.2438735124139	563.2438735124139
1949	564.7394171812964	564.7394171812964
1950	566.1339934032363	566.1339934032363
1951	567.6441011858292	567.6441011858292
1952	569.0186696823448	569.0186696823448
1953	570.6846664327463	570.6846664327463
1954	572.5128324099596	572.5128324099596
1955	574.670969507019	574.670969507019
1956	576.5196109585022	576.5196109585022
1957	578.3102375307832	578.3102375307832
1958	579.9952791474421	579.9952791474421
1959	581.9142533245871	581.9142533245871
1960	583.8536230621888	583.8536230621888
1961	585.8707763276406	585.8707763276406
1962	587.6115739710477	587.6115739710477
1963	589.3070746800646	589.3070746800646
1964	590.8661507578488	590.8661507578488
1965	592.5020508531887	592.5020508531887
1966	593.7043487320094	593.7043487320094
1967	595.1896804509589	595.1896804509589
1968	596.8224075169244	596.8224075169244
1969	598.3973906741894	598.3973906741894
1970	599.8345654654679	599.8345654654679
1971	601.2280620741407	601.2280620741407
1972	602.5828172657364	602.5828172657364
1973	604.15709056089	604.15709056089
1974	605.9485049590786	605.9485049590786
1975	607.7555507478849	607.7555507478849
1976	609.8577714854515	609.8577714854515
1977	611.8519269691074	611.8519269691074
1978	614.0960232814608	614.0960232814608
1979	616.3041396051726	616.3041396051726
1980	618.8032161895302	618.8032161895302
1981	620.9828599111585	620.9828599111585
1982	623.2681686099789	623.2681686099789
1983	625.4328476536921	625.4328476536921
1984	627.5639806882685	627.5639806882685
1985	629.3988981590122	629.3988981590122
1986	631.3805252793976	631.3805252793976
1987	633.0926244057264	633.0926244057264
1988	635.421803598172	635.421803598172
1989	637.428826085494	637.428826085494
1990	639.3294601761305	639.3294601761305
1991	641.4838328754943	641.4838328754943
1992	644.0295001410997	644.0295001410997
1993	646.7098265432691	646.7098265432691
1994	649.4826695233369	649.4826695233369
1995	651.9630303967807	651.9630303967807
1996	654.5541821317869	654.5541821317869
1997	657.0817549649977	657.0817549649977
1998	659.336533068386	659.336533068386
1999	661.353165964448	661.353165964448
2000	663.3366543228632	663.3366543228632
2001	665.0935913640916	665.0935913640916
2002	666.8303994745447	666.8303994745447
2003	668.9998958898414	668.9998958898414
2004	671.2465128810392	671.2465128810392
2005	674.0763293712358	674.0763293712358
2006	676.8245873674147	676.8245873674147
2007	679.1093516621693	679.1093516621693
2008	681.3934294690027	681.3934294690027
2009	683.7950689494891	683.7950689494891
2010	685.946336478783	685.946336478783
2011	687.7726425944977	687.7726425944977
2012	689.3988759981819	689.3988759981819
2013	690.824388111754	690.824388111754
2014	692.1886463086602	692.1886463086602
2015	693.3508885696971	693.3508885696971
2016	694.8455617092535	694.8455617092535
2017	696.596950376317	696.596950376317
2018	698.508244708148	698.508244708148
2019	700.396158756965	700.396158756965
2020	702.159598647036	702.159598647036
2021	704.4442139832634	704.4442139832634
2022	706.7952209216327	706.7952209216327
2023	709.4948540736962	709.4948540736962
2024	711.7627335771631	711.7627335771631
2025	714.2830379860702	714.2830379860702
2026	716.6788792101653	716.6788792101653
2027	719.3919928334626	719.3919928334626
2028	722.0738914980988	722.0738914980988
2029	724.5755364012784	724.5755364012784
2030	726.5552387127333	726.5552387127333
2031	728.3092526283643	728.3092526283643
2032	729.485257417918	729.485257417918
2033	730.6717660038026	730.6717660038026
2034	731.7471203827872	731.7471203827872
2035	733.3538218402915	733.3538218402915
2036	735.2560153716237	735.2560153716237
2037	737.6641334977296	737.6641334977296
2038	739.5596414853745	739.5596414853745
2039	741.6032443689721	741.6032443689721
2040	743.6843029149521	743.6843029149521
2041	745.4354716617908	745.4354716617908
2042	747.2050380340772	747.2050380340772
2043	748.7343011293385	748.7343011293385
2044	751.2039812893191	751.2039812893191
2045	753.9303626369273	753.9303626369273
2046	756.1388814364141	756.1388814364141
2047	757.8565653915521	757.8565653915521
2048	760.885573310127	760.885573310127
2049	764.1126166487306	764.1126166487306
2050	768.8519014118166	768.8519014118166
2051	773.2259478293687	773.2259478293687
2052	777.3640251633847	777.3640251633847
2053	782.3464464296653	782.3464464296653
2054	786.5595894098217	786.5595894098217
2055	789.9802197044712	789.9802197044712
2056	792.0756929040988	792.0756929040988
2057	793.6307762215671	793.6307762215671
2058	795.3662814567759	795.3662814567759
2059	796.466784112799	796.466784112799
2060	797.9952113344398	797.9952113344398
2061	798.7870346806131	798.7870346806131
2062	800.7378888004093	800.7378888004093
2063	802.2304892264397	802.2304892264397
2064	805.2898284804234	805.2898284804234
2065	808.9252474664974	808.9252474664974
2066	813.348759509612	813.348759509612
2067	817.1048853292755	817.1048853292755
2068	826.0657307720049	826.0657307720049
2069	835.6118078786541	835.6118078786541
2070	843.3542375479569	843.3542375479569
2071	848.6259626758628	848.6259626758628
2072	856.9177052770176	856.9177052770176
2073	857.4842460063015	857.4842460063015
2074	853.9528943114432	853.9528943114432
