#Calcul du déplacement moyen
#Time	dqmoy	part_0
1520	148.80313067572467	148.80313067572467
1521	148.61093089549155	148.61093089549155
1522	148.40859468339448	148.40859468339448
1523	148.2141239153585	148.2141239153585
1524	148.00052630647397	148.00052630647397
1525	147.79423199890172	147.79423199890172
1526	147.57807145788672	147.57807145788672
1527	147.3771946719305	147.3771946719305
1528	147.16545943091845	147.16545943091845
1529	146.95613884210746	146.95613884210746
1530	146.7566063234769	146.7566063234769
1531	146.52460870688506	146.52460870688506
1532	146.2965633577723	146.2965633577723
1533	146.05765813472192	146.05765813472192
1534	145.8078458417776	145.8078458417776
1535	145.57005687008936	145.57005687008936
1536	145.33020677094598	145.33020677094598
1537	145.07064620292002	145.07064620292002
1538	144.84378099582227	144.84378099582227
1539	144.61273285709345	144.61273285709345
1540	144.3954829963189	144.3954829963189
1541	144.1670728138035	144.1670728138035
1542	143.9391972745024	143.9391972745024
1543	143.71696842385333	143.71696842385333
1544	143.50692081864293	143.50692081864293
1545	143.28545203052053	143.28545203052053
1546	143.06200090777006	143.06200090777006
1547	142.85469081915684	142.85469081915684
1548	142.61958065107228	142.61958065107228
1549	142.38487123252443	142.38487123252443
1550	142.1682822438579	142.1682822438579
1551	141.93133901561635	141.93133901561635
1552	141.66059870851856	141.66059870851856
1553	141.38935645438383	141.38935645438383
1554	141.0807122888152	141.0807122888152
1555	140.77848393261485	140.77848393261485
1556	140.51871581533177	140.51871581533177
1557	140.2708422088175	140.2708422088175
1558	139.99277927240888	139.99277927240888
1559	139.71459796706534	139.71459796706534
1560	139.44397995107204	139.44397995107204
1561	139.16205693251356	139.16205693251356
1562	138.90917572081113	138.90917572081113
1563	138.6721605385138	138.6721605385138
1564	138.43762295364039	138.43762295364039
1565	138.219420785522	138.219420785522
1566	138.01841558071757	138.01841558071757
1567	137.81113085820442	137.81113085820442
1568	137.60538686985828	137.60538686985828
1569	137.36936019045396	137.36936019045396
1570	137.13740652174505	137.13740652174505
1571	136.92593982158172	136.92593982158172
1572	136.7078199431433	136.7078199431433
1573	136.52056414186495	136.52056414186495
1574	136.33174450050944	136.33174450050944
1575	136.13068534815295	136.13068534815295
1576	135.94069213931957	135.94069213931957
1577	135.7346536956563	135.7346536956563
1578	135.5468676937429	135.5468676937429
1579	135.39293660730024	135.39293660730024
1580	135.26847075950508	135.26847075950508
1581	135.13798053937566	135.13798053937566
1582	135.00850383765027	135.00850383765027
1583	134.90550216623285	134.90550216623285
1584	134.7909250277241	134.7909250277241
1585	134.67583919468413	134.67583919468413
1586	134.56219832995745	134.56219832995745
1587	134.44387546723456	134.44387546723456
1588	134.31205859446857	134.31205859446857
1589	134.18944237553143	134.18944237553143
1590	134.06622343409362	134.06622343409362
1591	133.91788928691676	133.91788928691676
1592	133.77189707681168	133.77189707681168
1593	133.6413267350714	133.6413267350714
1594	133.5270314190106	133.5270314190106
1595	133.40302896296652	133.40302896296652
1596	133.2769298125823	133.2769298125823
1597	133.15154862629322	133.15154862629322
1598	133.03595919358398	133.03595919358398
1599	132.93979255858122	132.93979255858122
1600	132.82620992474202	132.82620992474202
1601	132.72051392273826	132.72051392273826
1602	132.63459570379894	132.63459570379894
1603	132.56719339486636	132.56719339486636
1604	132.51684617329767	132.51684617329767
1605	132.49692422545192	132.49692422545192
1606	132.48747758508046	132.48747758508046
1607	132.49619877314205	132.49619877314205
1608	132.52112640353025	132.52112640353025
1609	132.53851224875706	132.53851224875706
1610	132.54990295135076	132.54990295135076
1611	132.55344468471202	132.55344468471202
1612	132.58191895007832	132.58191895007832
1613	132.62105369648532	132.62105369648532
1614	132.65563771159142	132.65563771159142
1615	132.68769081453178	132.68769081453178
1616	132.70706293178603	132.70706293178603
1617	132.73073378210267	132.73073378210267
1618	132.75374558050885	132.75374558050885
1619	132.7857574463905	132.7857574463905
1620	132.81990309461924	132.81990309461924
1621	132.87862661403423	132.87862661403423
1622	132.95652887879075	132.95652887879075
1623	133.04374103178452	133.04374103178452
1624	133.11450721695573	133.11450721695573
1625	133.18606943310328	133.18606943310328
1626	133.2791459616921	133.2791459616921
1627	133.37308807496754	133.37308807496754
1628	133.46703721948413	133.46703721948413
1629	133.5556922628897	133.5556922628897
1630	133.63796637837805	133.63796637837805
1631	133.74188505147072	133.74188505147072
1632	133.8404371076043	133.8404371076043
1633	133.91932355376912	133.91932355376912
1634	133.97161107418177	133.97161107418177
1635	134.03966348139244	134.03966348139244
1636	134.11979930530316	134.11979930530316
1637	134.20082779011034	134.20082779011034
1638	134.29877374801865	134.29877374801865
1639	134.38691790618964	134.38691790618964
1640	134.4783281916706	134.4783281916706
1641	134.5818012157215	134.5818012157215
1642	134.703692694103	134.703692694103
1643	134.8278539835028	134.8278539835028
1644	134.94124957244236	134.94124957244236
1645	135.0443745949371	135.0443745949371
1646	135.16693927366495	135.16693927366495
1647	135.2896282923576	135.2896282923576
1648	135.41345792149582	135.41345792149582
1649	135.54716711510522	135.54716711510522
1650	135.68585993663942	135.68585993663942
1651	135.81200687542832	135.81200687542832
1652	135.9232913993179	135.9232913993179
1653	136.0311012829693	136.0311012829693
1654	136.1245063065978	136.1245063065978
1655	136.23491979260905	136.23491979260905
1656	136.35176970489974	136.35176970489974
1657	136.46223831739036	136.46223831739036
1658	136.5779861242528	136.5779861242528
1659	136.69870622180173	136.69870622180173
1660	136.82227767793069	136.82227767793069
1661	136.95519477162753	136.95519477162753
1662	137.10606908470498	137.10606908470498
1663	137.25668176455633	137.25668176455633
1664	137.41075965963958	137.41075965963958
1665	137.56913907883543	137.56913907883543
1666	137.72680490583843	137.72680490583843
1667	137.8872254939773	137.8872254939773
1668	138.05062123678255	138.05062123678255
1669	138.24280276664476	138.24280276664476
1670	138.4618658735391	138.4618658735391
1671	138.6725938574554	138.6725938574554
1672	138.87803611205732	138.87803611205732
1673	139.06521275317075	139.06521275317075
1674	139.26494723662555	139.26494723662555
1675	139.45533522310433	139.45533522310433
1676	139.64399866788636	139.64399866788636
1677	139.8230806658676	139.8230806658676
1678	139.98571326182457	139.98571326182457
1679	140.15789926726816	140.15789926726816
1680	140.33672806673434	140.33672806673434
1681	140.54562029689342	140.54562029689342
1682	140.74429896964446	140.74429896964446
1683	140.9347497788568	140.9347497788568
1684	141.10039799899727	141.10039799899727
1685	141.2602611195519	141.2602611195519
1686	141.39359832764114	141.39359832764114
1687	141.5223762954612	141.5223762954612
1688	141.67324660617246	141.67324660617246
1689	141.81200207280108	141.81200207280108
1690	141.9219176641299	141.9219176641299
1691	142.04298627450538	142.04298627450538
1692	142.18795210933203	142.18795210933203
1693	142.33945734351758	142.33945734351758
1694	142.49392792697216	142.49392792697216
1695	142.64190223994277	142.64190223994277
1696	142.78605666921203	142.78605666921203
1697	142.9449449428658	142.9449449428658
1698	143.0925207310554	143.0925207310554
1699	143.241261273186	143.241261273186
1700	143.41738786182256	143.41738786182256
1701	143.598335863358	143.598335863358
1702	143.77325178310355	143.77325178310355
1703	143.9309581949559	143.9309581949559
1704	144.0854923705796	144.0854923705796
1705	144.24970670540992	144.24970670540992
1706	144.42065931035154	144.42065931035154
1707	144.60866868075732	144.60866868075732
1708	144.80280248864824	144.80280248864824
1709	144.99045608961762	144.99045608961762
1710	145.15126941562082	145.15126941562082
1711	145.30988045173572	145.30988045173572
1712	145.48911783208035	145.48911783208035
1713	145.6537638605258	145.6537638605258
1714	145.82378085230624	145.82378085230624
1715	145.98947852682664	145.98947852682664
1716	146.11757902352625	146.11757902352625
1717	146.26852207962128	146.26852207962128
1718	146.4334069452795	146.4334069452795
1719	146.59978181772243	146.59978181772243
1720	146.77105657821704	146.77105657821704
1721	146.9341220540507	146.9341220540507
1722	147.13095031125656	147.13095031125656
1723	147.34756708172932	147.34756708172932
1724	147.59177642593409	147.59177642593409
1725	147.82602386436258	147.82602386436258
1726	148.06373657018895	148.06373657018895
1727	148.32195355076266	148.32195355076266
1728	148.58198867113643	148.58198867113643
1729	148.82913572218177	148.82913572218177
1730	149.07194986735274	149.07194986735274
1731	149.31754714337035	149.31754714337035
1732	149.5463567527346	149.5463567527346
1733	149.78702650523937	149.78702650523937
1734	150.02400145065903	150.02400145065903
1735	150.24917598232335	150.24917598232335
1736	150.47911871106905	150.47911871106905
1737	150.71087638729608	150.71087638729608
1738	150.9348083925228	150.9348083925228
1739	151.15741178074262	151.15741178074262
1740	151.37519136866067	151.37519136866067
1741	151.57678294815824	151.57678294815824
1742	151.7830724964094	151.7830724964094
1743	151.97733905747748	151.97733905747748
1744	152.17991303817507	152.17991303817507
1745	152.3839752954891	152.3839752954891
1746	152.60257055537272	152.60257055537272
1747	152.8121404919866	152.8121404919866
1748	153.0201954440434	153.0201954440434
1749	153.2124025420939	153.2124025420939
1750	153.38784944723363	153.38784944723363
1751	153.55341575138712	153.55341575138712
1752	153.71845052661126	153.71845052661126
1753	153.88196084022331	153.88196084022331
1754	154.0461032436897	154.0461032436897
1755	154.20020477198932	154.20020477198932
1756	154.3585380969516	154.3585380969516
1757	154.52988107675773	154.52988107675773
1758	154.67239284574424	154.67239284574424
1759	154.79172590482722	154.79172590482722
1760	154.90921833379923	154.90921833379923
1761	155.02531667773775	155.02531667773775
1762	155.1093303796132	155.1093303796132
1763	155.17707407587994	155.17707407587994
1764	155.21789244882157	155.21789244882157
1765	155.26464576570135	155.26464576570135
1766	155.34705176858427	155.34705176858427
1767	155.43929506102714	155.43929506102714
1768	155.53791584233605	155.53791584233605
1769	155.6531031232773	155.6531031232773
1770	155.75688824217679	155.75688824217679
1771	155.8564767042043	155.8564767042043
1772	155.98166341446026	155.98166341446026
1773	156.0948608666664	156.0948608666664
1774	156.22233913851701	156.22233913851701
1775	156.33640053291754	156.33640053291754
1776	156.42316800431706	156.42316800431706
1777	156.5014277685459	156.5014277685459
1778	156.58710422146527	156.58710422146527
1779	156.66617072056607	156.66617072056607
1780	156.74924674458933	156.74924674458933
1781	156.8467662115658	156.8467662115658
1782	156.95192039455134	156.95192039455134
1783	157.0704865449363	157.0704865449363
1784	157.15683679090608	157.15683679090608
1785	157.19913464718474	157.19913464718474
1786	157.2488012053171	157.2488012053171
1787	157.2911799379819	157.2911799379819
1788	157.34774804671125	157.34774804671125
1789	157.37210105020273	157.37210105020273
1790	157.4007049594961	157.4007049594961
1791	157.4313671208969	157.4313671208969
1792	157.45922981943744	157.45922981943744
1793	157.49661172926415	157.49661172926415
1794	157.52231117121406	157.52231117121406
1795	157.55114957298497	157.55114957298497
1796	157.60565115671807	157.60565115671807
1797	157.6912476054373	157.6912476054373
1798	157.77101516160073	157.77101516160073
1799	157.8543711927487	157.8543711927487
1800	157.92208221890672	157.92208221890672
1801	157.96826378650783	157.96826378650783
1802	158.0026593570658	158.0026593570658
1803	158.0402506588391	158.0402506588391
1804	158.0653453641615	158.0653453641615
1805	158.06229950898444	158.06229950898444
1806	158.09231107363132	158.09231107363132
1807	158.11729178536666	158.11729178536666
1808	158.14146288249322	158.14146288249322
1809	158.16371561345593	158.16371561345593
1810	158.1887034870091	158.1887034870091
1811	158.24064643784408	158.24064643784408
1812	158.33406583906051	158.33406583906051
1813	158.4098392895562	158.4098392895562
1814	158.45759387046277	158.45759387046277
1815	158.49996954432368	158.49996954432368
1816	158.55007816907252	158.55007816907252
1817	158.62448329361953	158.62448329361953
1818	158.71130968137257	158.71130968137257
1819	158.80099971864325	158.80099971864325
1820	158.88438209707647	158.88438209707647
1821	158.95366655719073	158.95366655719073
1822	158.9938528290554	158.9938528290554
1823	159.0188070693227	159.0188070693227
1824	159.0170863889549	159.0170863889549
1825	159.01482309826585	159.01482309826585
1826	159.0269663112267	159.0269663112267
1827	159.0282751968525	159.0282751968525
1828	159.04795523164702	159.04795523164702
1829	159.0731199280042	159.0731199280042
1830	159.10427420061583	159.10427420061583
1831	159.134168357105	159.134168357105
1832	159.1695970044932	159.1695970044932
1833	159.20233799410084	159.20233799410084
1834	159.2117240009225	159.2117240009225
1835	159.19617848770253	159.19617848770253
1836	159.18869778899455	159.18869778899455
1837	159.2109019648824	159.2109019648824
1838	159.23502161718937	159.23502161718937
1839	159.27459499306156	159.27459499306156
1840	159.32453689951427	159.32453689951427
1841	159.3907282373041	159.3907282373041
1842	159.4772830228981	159.4772830228981
1843	159.56471773294805	159.56471773294805
1844	159.6400237705302	159.6400237705302
1845	159.70541877870065	159.70541877870065
1846	159.78430841261755	159.78430841261755
1847	159.86155330366336	159.86155330366336
1848	159.95247566193763	159.95247566193763
1849	160.02298209128156	160.02298209128156
1850	160.07767842681062	160.07767842681062
1851	160.14475108299314	160.14475108299314
1852	160.19963967774953	160.19963967774953
1853	160.24577857633025	160.24577857633025
1854	160.27659088803065	160.27659088803065
1855	160.30437419640515	160.30437419640515
1856	160.30842757909664	160.30842757909664
1857	160.33146511401245	160.33146511401245
1858	160.39148143637874	160.39148143637874
1859	160.38598908692836	160.38598908692836
1860	160.36505971042652	160.36505971042652
1861	160.36727238591462	160.36727238591462
1862	160.37401462006838	160.37401462006838
1863	160.38883344778623	160.38883344778623
1864	160.36587149722152	160.36587149722152
1865	160.36573299132888	160.36573299132888
1866	160.32873127318453	160.32873127318453
1867	160.28729605262043	160.28729605262043
1868	160.23131668799977	160.23131668799977
1869	160.17828016755925	160.17828016755925
1870	160.12559642825002	160.12559642825002
1871	160.08078577081835	160.08078577081835
1872	160.0557562067942	160.0557562067942
1873	160.02879262485902	160.02879262485902
1874	160.00598952889928	160.00598952889928
1875	159.9809413514633	159.9809413514633
1876	159.98586837790097	159.98586837790097
1877	159.9725437739298	159.9725437739298
1878	159.94322963495267	159.94322963495267
1879	159.9092735225994	159.9092735225994
1880	159.83511003182036	159.83511003182036
1881	159.69622523402754	159.69622523402754
1882	159.6110775207513	159.6110775207513
1883	159.54923352415528	159.54923352415528
1884	159.50252158287617	159.50252158287617
1885	159.47127178647716	159.47127178647716
1886	159.4905219810987	159.4905219810987
1887	159.48730418867976	159.48730418867976
1888	159.46286021786895	159.46286021786895
1889	159.43843033394288	159.43843033394288
1890	159.3829791154094	159.3829791154094
1891	159.34693104568404	159.34693104568404
1892	159.30271717225457	159.30271717225457
1893	159.28311393381824	159.28311393381824
1894	159.3036155640823	159.3036155640823
1895	159.28817811708976	159.28817811708976
1896	159.27275739092872	159.27275739092872
1897	159.2865249740108	159.2865249740108
1898	159.3350352213459	159.3350352213459
1899	159.41736120353718	159.41736120353718
1900	159.4849659389762	159.4849659389762
1901	159.54828154505563	159.54828154505563
1902	159.58835150457705	159.58835150457705
1903	159.61708292588412	159.61708292588412
1904	159.6230904951528	159.6230904951528
1905	159.63615795709214	159.63615795709214
1906	159.6733574299873	159.6733574299873
1907	159.68107747565173	159.68107747565173
1908	159.68512875571747	159.68512875571747
1909	159.69329524448455	159.69329524448455
1910	159.6929494683116	159.6929494683116
1911	159.6912178570295	159.6912178570295
1912	159.69355426336483	159.69355426336483
1913	159.7209727750266	159.7209727750266
1914	159.73849209906604	159.73849209906604
1915	159.78599473035808	159.78599473035808
1916	159.81306019966644	159.81306019966644
1917	159.85983721500205	159.85983721500205
1918	159.89584830505538	159.89584830505538
1919	159.93489489640808	159.93489489640808
1920	160.00139142245402	160.00139142245402
1921	160.08090344452634	160.08090344452634
1922	160.1836680213704	160.1836680213704
1923	160.28689076738956	160.28689076738956
1924	160.3551491014866	160.3551491014866
1925	160.4153093609105	160.4153093609105
1926	160.4532079990516	160.4532079990516
1927	160.46865507230115	160.46865507230115
1928	160.4881149793264	160.4881149793264
1929	160.50130491641332	160.50130491641332
1930	160.56131047439328	160.56131047439328
1931	160.62420864293284	160.62420864293284
1932	160.65611834740884	160.65611834740884
1933	160.6638714347128	160.6638714347128
1934	160.6588910427398	160.6588910427398
1935	160.68880205406217	160.68880205406217
1936	160.79405152549597	160.79405152549597
1937	160.90077664579107	160.90077664579107
1938	161.0300132470901	161.0300132470901
1939	161.21129915826486	161.21129915826486
1940	161.4152591201992	161.4152591201992
1941	161.6100419586241	161.6100419586241
1942	161.83748971600374	161.83748971600374
1943	162.06914453793175	162.06914453793175
1944	162.3202570910499	162.3202570910499
1945	162.5544334378452	162.5544334378452
1946	162.76746757632299	162.76746757632299
1947	162.97921925632255	162.97921925632255
1948	163.1599545534914	163.1599545534914
1949	163.3786700616775	163.3786700616775
1950	163.64540114177626	163.64540114177626
1951	163.9222146952411	163.9222146952411
1952	164.16043875241346	164.16043875241346
1953	164.36160016575232	164.36160016575232
1954	164.56016460525734	164.56016460525734
1955	164.74985690891918	164.74985690891918
1956	164.9212033184093	164.9212033184093
1957	165.11012075244594	165.11012075244594
1958	165.30212970630288	165.30212970630288
1959	165.45970536409982	165.45970536409982
1960	165.61515137198364	165.61515137198364
1961	165.8033550364599	165.8033550364599
1962	166.03222127237615	166.03222127237615
1963	166.27175127765577	166.27175127765577
1964	166.53187959473667	166.53187959473667
1965	166.78678363804437	166.78678363804437
1966	167.0824171600083	167.0824171600083
1967	167.38134842694961	167.38134842694961
1968	167.71769550589124	167.71769550589124
1969	168.06336065338556	168.06336065338556
1970	168.42445556283167	168.42445556283167
1971	168.81312704728006	168.81312704728006
1972	169.15962369523513	169.15962369523513
1973	169.52601689086762	169.52601689086762
1974	169.9141565270827	169.9141565270827
1975	170.31075987465857	170.31075987465857
1976	170.74134282620446	170.74134282620446
1977	171.1849713464096	171.1849713464096
1978	171.64998271102394	171.64998271102394
1979	172.09566781771818	172.09566781771818
1980	172.53243137649926	172.53243137649926
1981	172.94167905222102	172.94167905222102
1982	173.38016584056356	173.38016584056356
1983	173.8368388536449	173.8368388536449
1984	174.27076766912484	174.27076766912484
1985	174.7318619711065	174.7318619711065
1986	175.2100707820324	175.2100707820324
1987	175.69313739708952	175.69313739708952
1988	176.15542788624765	176.15542788624765
1989	176.5896711333742	176.5896711333742
1990	176.96808752695517	176.96808752695517
1991	177.3047114101882	177.3047114101882
1992	177.65097259375167	177.65097259375167
1993	177.99786425136702	177.99786425136702
1994	178.37567981213633	178.37567981213633
1995	178.7469909297412	178.7469909297412
1996	179.12353464211	179.12353464211
1997	179.4965636464823	179.4965636464823
1998	179.84858680077792	179.84858680077792
1999	180.2297264020953	180.2297264020953
2000	180.65055951449392	180.65055951449392
2001	181.06226618029785	181.06226618029785
2002	181.4778012849046	181.4778012849046
2003	181.8796892820621	181.8796892820621
2004	182.24795316983375	182.24795316983375
2005	182.60771349826882	182.60771349826882
2006	182.9550957180101	182.9550957180101
2007	183.30502332364415	183.30502332364415
2008	183.6180342296036	183.6180342296036
2009	183.88410852592466	183.88410852592466
2010	184.18870582435963	184.18870582435963
2011	184.4914621280257	184.4914621280257
2012	184.8094095571435	184.8094095571435
2013	185.13738647932541	185.13738647932541
2014	185.482239855466	185.482239855466
2015	185.7942199683933	185.7942199683933
2016	186.1048932305245	186.1048932305245
2017	186.42142522920784	186.42142522920784
2018	186.76182536883326	186.76182536883326
2019	187.1210069879359	187.1210069879359
2020	187.47428202454648	187.47428202454648
2021	187.83374420350796	187.83374420350796
2022	188.1603482829912	188.1603482829912
2023	188.5134101748569	188.5134101748569
2024	188.9182361485593	188.9182361485593
2025	189.3609714549963	189.3609714549963
2026	189.84602473784662	189.84602473784662
2027	190.29358105833143	190.29358105833143
2028	190.76969705965564	190.76969705965564
2029	191.19073308001288	191.19073308001288
2030	191.60462883653028	191.60462883653028
2031	192.10569168833652	192.10569168833652
2032	192.5973855753199	192.5973855753199
2033	193.02252871456182	193.02252871456182
2034	193.424977362099	193.424977362099
2035	193.84539116621886	193.84539116621886
2036	194.28607635571584	194.28607635571584
2037	194.6485033081894	194.6485033081894
2038	195.0228187787306	195.0228187787306
2039	195.43241189331678	195.43241189331678
2040	195.79766904197803	195.79766904197803
2041	196.18296547525793	196.18296547525793
2042	196.59104254142454	196.59104254142454
2043	196.96336413174902	196.96336413174902
2044	197.38618697387375	197.38618697387375
2045	197.76409729967855	197.76409729967855
2046	198.1527481360878	198.1527481360878
2047	198.55962990367956	198.55962990367956
2048	198.96183016597053	198.96183016597053
2049	199.29737652449478	199.29737652449478
2050	199.5748279390658	199.5748279390658
2051	199.83441368679206	199.83441368679206
2052	200.1047161244784	200.1047161244784
2053	200.3671921443212	200.3671921443212
2054	200.59290701896936	200.59290701896936
2055	200.817518624432	200.817518624432
2056	201.01185759719326	201.01185759719326
2057	201.18425080530142	201.18425080530142
2058	201.36842261420026	201.36842261420026
2059	201.61613886281458	201.61613886281458
2060	201.88252726593748	201.88252726593748
2061	202.09800886224724	202.09800886224724
2062	202.24520757588797	202.24520757588797
2063	202.36185991504996	202.36185991504996
2064	202.51119394641051	202.51119394641051
2065	202.690679515881	202.690679515881
2066	202.86248907249163	202.86248907249163
2067	203.0307939349057	203.0307939349057
2068	203.12882101475006	203.12882101475006
2069	203.22893731485533	203.22893731485533
2070	203.2864069155194	203.2864069155194
2071	203.2561926548966	203.2561926548966
2072	203.2516693276443	203.2516693276443
2073	203.25513454079402	203.25513454079402
2074	203.22701075357935	203.22701075357935
2075	203.23843633596283	203.23843633596283
2076	203.23683736016616	203.23683736016616
2077	203.1084672643151	203.1084672643151
2078	202.9528612307939	202.9528612307939
2079	202.7657767563898	202.7657767563898
2080	202.64966496073336	202.64966496073336
2081	202.5486001011733	202.5486001011733
2082	202.3961611610184	202.3961611610184
2083	202.15049682339426	202.15049682339426
2084	201.8723027296536	201.8723027296536
2085	201.53160745698574	201.53160745698574
2086	201.15969703461536	201.15969703461536
2087	200.8248602080139	200.8248602080139
2088	200.51365646230835	200.51365646230835
2089	200.2414199806677	200.2414199806677
2090	199.82627691934175	199.82627691934175
2091	199.35026058223977	199.35026058223977
2092	198.93982932700385	198.93982932700385
2093	198.55945686627174	198.55945686627174
2094	198.17551712977985	198.17551712977985
2095	197.80942977312583	197.80942977312583
2096	197.4087817987624	197.4087817987624
2097	196.830162312847	196.830162312847
2098	196.17625048087183	196.17625048087183
2099	195.42710319980011	195.42710319980011
2100	194.75644439458637	194.75644439458637
2101	194.11989723964976	194.11989723964976
2102	193.5390805843969	193.5390805843969
2103	193.02914582463544	193.02914582463544
2104	192.5181924990964	192.5181924990964
2105	191.95514712622702	191.95514712622702
2106	191.36700865262694	191.36700865262694
2107	190.8625355669753	190.8625355669753
2108	190.30698355245107	190.30698355245107
2109	189.710621394423	189.710621394423
2110	189.20025082093994	189.20025082093994
2111	188.77347062760361	188.77347062760361
2112	188.4425497833945	188.4425497833945
2113	188.18304969018527	188.18304969018527
2114	187.91904252793918	187.91904252793918
2115	187.59879457424444	187.59879457424444
2116	187.331913923556	187.331913923556
2117	187.19077279934	187.19077279934
2118	187.0080454177991	187.0080454177991
2119	186.74850782246938	186.74850782246938
2120	186.46808989623506	186.46808989623506
2121	186.14709423206594	186.14709423206594
2122	185.7875526578074	185.7875526578074
2123	185.40368080548095	185.40368080548095
2124	184.92344770716	184.92344770716
2125	184.55159421489216	184.55159421489216
2126	184.18244123104586	184.18244123104586
2127	183.88523463126933	183.88523463126933
2128	183.49172135330878	183.49172135330878
2129	183.1329003799249	183.1329003799249
2130	182.7608847410813	182.7608847410813
2131	182.42337555620674	182.42337555620674
2132	181.92200668242947	181.92200668242947
2133	181.33781103447728	181.33781103447728
2134	180.70676347099368	180.70676347099368
2135	180.05498445942612	180.05498445942612
2136	179.52512192679893	179.52512192679893
2137	178.88883677770514	178.88883677770514
2138	178.18699224689627	178.18699224689627
2139	177.58386040515595	177.58386040515595
2140	176.9985584988255	176.9985584988255
2141	176.35226763888184	176.35226763888184
2142	175.677335052119	175.677335052119
2143	174.94760439655153	174.94760439655153
2144	174.25283993251236	174.25283993251236
2145	173.6286748696524	173.6286748696524
2146	172.97673380003562	172.97673380003562
2147	172.4207448590419	172.4207448590419
2148	171.80165942789222	171.80165942789222
2149	171.05543794954147	171.05543794954147
2150	170.26335810535252	170.26335810535252
2151	169.45293229809002	169.45293229809002
2152	168.768047667449	168.768047667449
2153	168.08268874585485	168.08268874585485
2154	167.46017266386363	167.46017266386363
2155	166.938967955752	166.938967955752
2156	166.22500560621984	166.22500560621984
2157	165.43040383135917	165.43040383135917
2158	164.45371423778272	164.45371423778272
2159	163.56290419382103	163.56290419382103
2160	162.5796298887987	162.5796298887987
2161	161.607114095921	161.607114095921
2162	160.70100696267446	160.70100696267446
2163	159.8073747506475	159.8073747506475
2164	159.0174553365421	159.0174553365421
2165	158.28851076398496	158.28851076398496
2166	157.49197212550914	157.49197212550914
2167	156.36865165674502	156.36865165674502
2168	155.34255589350238	155.34255589350238
2169	154.37958770629808	154.37958770629808
2170	153.58753830128381	153.58753830128381
2171	152.7988308292405	152.7988308292405
2172	152.0150401036805	152.0150401036805
2173	151.14423552433442	151.14423552433442
2174	150.53724308996482	150.53724308996482
2175	149.97313689194874	149.97313689194874
2176	149.7160710625522	149.7160710625522
2177	149.5516923492636	149.5516923492636
2178	149.58640651506101	149.58640651506101
2179	149.60705834603885	149.60705834603885
2180	149.77579197548147	149.77579197548147
2181	150.03128909022797	150.03128909022797
2182	150.19118949156075	150.19118949156075
2183	150.17808605508088	150.17808605508088
2184	150.326873054948	150.326873054948
2185	150.3154829478245	150.3154829478245
2186	150.36084488985645	150.36084488985645
2187	150.49870241204255	150.49870241204255
2188	150.72945912948865	150.72945912948865
2189	150.90058927772293	150.90058927772293
2190	150.88068515723867	150.88068515723867
2191	150.8965219223426	150.8965219223426
2192	150.8314827005622	150.8314827005622
2193	150.76584040869844	150.76584040869844
2194	150.63051676738007	150.63051676738007
2195	150.57539063077405	150.57539063077405
2196	150.21278184161557	150.21278184161557
2197	149.90953455426677	149.90953455426677
2198	149.78096482590712	149.78096482590712
2199	149.48234152843892	149.48234152843892
2200	149.04692502368948	149.04692502368948
2201	148.33122091073773	148.33122091073773
2202	147.7553852602945	147.7553852602945
2203	147.3571355624652	147.3571355624652
2204	146.82699271640553	146.82699271640553
2205	146.20854938881627	146.20854938881627
2206	145.88582218433757	145.88582218433757
2207	145.66056776800494	145.66056776800494
2208	145.66094982585236	145.66094982585236
2209	145.58072062682146	145.58072062682146
2210	145.92872648384363	145.92872648384363
2211	146.08426856334202	146.08426856334202
2212	146.75393113264388	146.75393113264388
2213	147.34108167068922	147.34108167068922
2214	148.20868929798812	148.20868929798812
2215	148.39084571538154	148.39084571538154
2216	148.59046957568867	148.59046957568867
2217	148.5179990630365	148.5179990630365
2218	148.3685798429113	148.3685798429113
2219	148.42146762157657	148.42146762157657
2220	147.5908383357527	147.5908383357527
2221	146.61097397476772	146.61097397476772
2222	146.47182526729384	146.47182526729384
2223	146.24807966056255	146.24807966056255
2224	145.5955661590525	145.5955661590525
2225	145.0754759716961	145.0754759716961
2226	145.3003195617431	145.3003195617431
2227	145.32415311206154	145.32415311206154
2228	145.37074124351227	145.37074124351227
2229	145.1642075329914	145.1642075329914
2230	144.54779933707377	144.54779933707377
2231	144.0413781630272	144.0413781630272
2232	143.8532946770887	143.8532946770887
2233	145.62123635083566	145.62123635083566
2234	147.11843070340598	147.11843070340598
