#Calcul du déplacement moyen
#Time	dqmoy	part_0
1519	42.790002035598725	42.790002035598725
1520	42.903340384056	42.903340384056
1521	43.034482796002486	43.034482796002486
1522	43.16035582820935	43.16035582820935
1523	43.30200571487272	43.30200571487272
1524	43.422991132396305	43.422991132396305
1525	43.56135218986653	43.56135218986653
1526	43.67882448062687	43.67882448062687
1527	43.832142923130974	43.832142923130974
1528	43.965241553299926	43.965241553299926
1529	44.10532361334536	44.10532361334536
1530	44.226307067063054	44.226307067063054
1531	44.380259093462726	44.380259093462726
1532	44.51399322835141	44.51399322835141
1533	44.67249542304752	44.67249542304752
1534	44.81410465331583	44.81410465331583
1535	44.97694049587935	44.97694049587935
1536	45.13113283960626	45.13113283960626
1537	45.289326092997506	45.289326092997506
1538	45.424236888391874	45.424236888391874
1539	45.571867176681245	45.571867176681245
1540	45.698561189940214	45.698561189940214
1541	45.83630310050662	45.83630310050662
1542	45.951189088913296	45.951189088913296
1543	46.08141282057635	46.08141282057635
1544	46.20790247666545	46.20790247666545
1545	46.33897456565958	46.33897456565958
1546	46.469392879427446	46.469392879427446
1547	46.61347043795625	46.61347043795625
1548	46.757805257287124	46.757805257287124
1549	46.9115291309226	46.9115291309226
1550	47.06424753778023	47.06424753778023
1551	47.216513678130546	47.216513678130546
1552	47.36932041025572	47.36932041025572
1553	47.51393714441008	47.51393714441008
1554	47.66679301391707	47.66679301391707
1555	47.8024361733296	47.8024361733296
1556	47.94705139981327	47.94705139981327
1557	48.088940040618155	48.088940040618155
1558	48.23493373777605	48.23493373777605
1559	48.371431387728784	48.371431387728784
1560	48.52197768540118	48.52197768540118
1561	48.66345809260259	48.66345809260259
1562	48.8210604453636	48.8210604453636
1563	48.96221623164276	48.96221623164276
1564	49.117434140431044	49.117434140431044
1565	49.260349426234214	49.260349426234214
1566	49.42509115398808	49.42509115398808
1567	49.56387623537248	49.56387623537248
1568	49.72463917764302	49.72463917764302
1569	49.87365386107575	49.87365386107575
1570	50.04258417046518	50.04258417046518
1571	50.18321856020023	50.18321856020023
1572	50.340299695447825	50.340299695447825
1573	50.47455684332235	50.47455684332235
1574	50.63107466161378	50.63107466161378
1575	50.772707091148476	50.772707091148476
1576	50.9380545071651	50.9380545071651
1577	51.08203102804814	51.08203102804814
1578	51.22939022523973	51.22939022523973
1579	51.3638512429655	51.3638512429655
1580	51.52141075951339	51.52141075951339
1581	51.646592322538545	51.646592322538545
1582	51.79439288291739	51.79439288291739
1583	51.913212048930845	51.913212048930845
1584	52.04297217762921	52.04297217762921
1585	52.14993687391686	52.14993687391686
1586	52.2702195139301	52.2702195139301
1587	52.3889807770556	52.3889807770556
1588	52.5176598134027	52.5176598134027
1589	52.643320043291695	52.643320043291695
1590	52.79208977405482	52.79208977405482
1591	52.93869143946064	52.93869143946064
1592	53.08522729991995	53.08522729991995
1593	53.23263055512274	53.23263055512274
1594	53.37693389184145	53.37693389184145
1595	53.511597315027856	53.511597315027856
1596	53.64637860941583	53.64637860941583
1597	53.776213929081564	53.776213929081564
1598	53.89888079890497	53.89888079890497
1599	54.02524107717446	54.02524107717446
1600	54.144789588950125	54.144789588950125
1601	54.27087398280292	54.27087398280292
1602	54.38277982161589	54.38277982161589
1603	54.514377768031814	54.514377768031814
1604	54.63666785356361	54.63666785356361
1605	54.77407581991756	54.77407581991756
1606	54.907941020209456	54.907941020209456
1607	55.04651976853375	55.04651976853375
1608	55.16463335163583	55.16463335163583
1609	55.29781969592596	55.29781969592596
1610	55.415511556403914	55.415511556403914
1611	55.551186830262054	55.551186830262054
1612	55.682720281534905	55.682720281534905
1613	55.82771621292187	55.82771621292187
1614	55.956578757823365	55.956578757823365
1615	56.10102552835162	56.10102552835162
1616	56.22059217983137	56.22059217983137
1617	56.36261338065614	56.36261338065614
1618	56.480770441620194	56.480770441620194
1619	56.63259434773334	56.63259434773334
1620	56.76699853253423	56.76699853253423
1621	56.91066371636544	56.91066371636544
1622	57.032457127914306	57.032457127914306
1623	57.18155287494535	57.18155287494535
1624	57.314599743146516	57.314599743146516
1625	57.460265938512045	57.460265938512045
1626	57.599274980505776	57.599274980505776
1627	57.75193668764276	57.75193668764276
1628	57.89124636880538	57.89124636880538
1629	58.05687042691412	58.05687042691412
1630	58.2134435665971	58.2134435665971
1631	58.38095652458851	58.38095652458851
1632	58.546593072119364	58.546593072119364
1633	58.7252379542295	58.7252379542295
1634	58.89845272963472	58.89845272963472
1635	59.078609237884244	59.078609237884244
1636	59.26939261816307	59.26939261816307
1637	59.45728208618965	59.45728208618965
1638	59.63609368041008	59.63609368041008
1639	59.805860562712006	59.805860562712006
1640	59.96625407911447	59.96625407911447
1641	60.11825286941752	60.11825286941752
1642	60.26429768429061	60.26429768429061
1643	60.40769444086659	60.40769444086659
1644	60.55942393048309	60.55942393048309
1645	60.70985305845815	60.70985305845815
1646	60.86570099876704	60.86570099876704
1647	61.00349419512343	61.00349419512343
1648	61.15527872105628	61.15527872105628
1649	61.30243328126297	61.30243328126297
1650	61.47314829416073	61.47314829416073
1651	61.624022467060826	61.624022467060826
1652	61.79267478277835	61.79267478277835
1653	61.93269417077279	61.93269417077279
1654	62.095690606601956	62.095690606601956
1655	62.23571267483958	62.23571267483958
1656	62.39746032172245	62.39746032172245
1657	62.529557302900464	62.529557302900464
1658	62.67391520276675	62.67391520276675
1659	62.796212689836935	62.796212689836935
1660	62.93520829038033	62.93520829038033
1661	63.05154809138981	63.05154809138981
1662	63.186420149462236	63.186420149462236
1663	63.301947094790386	63.301947094790386
1664	63.419357658668076	63.419357658668076
1665	63.50316518886443	63.50316518886443
1666	63.594293852461256	63.594293852461256
1667	63.66975944179996	63.66975944179996
1668	63.77120859520977	63.77120859520977
1669	63.86740538071882	63.86740538071882
1670	63.99027936562767	63.99027936562767
1671	64.11430741818849	64.11430741818849
1672	64.2423292829766	64.2423292829766
1673	64.35275534531692	64.35275534531692
1674	64.47353111384363	64.47353111384363
1675	64.59628447350201	64.59628447350201
1676	64.7292502447426	64.7292502447426
1677	64.85384751205513	64.85384751205513
1678	64.9742651043998	64.9742651043998
1679	65.08535434823	65.08535434823
1680	65.2095907404553	65.2095907404553
1681	65.33311427832083	65.33311427832083
1682	65.44736337540333	65.44736337540333
1683	65.56498219628398	65.56498219628398
1684	65.66691222147563	65.66691222147563
1685	65.77747589203321	65.77747589203321
1686	65.89140026251657	65.89140026251657
1687	66.01589870831438	66.01589870831438
1688	66.1494585793783	66.1494585793783
1689	66.28593079377978	66.28593079377978
1690	66.41721291007275	66.41721291007275
1691	66.57418965451681	66.57418965451681
1692	66.70745795437728	66.70745795437728
1693	66.85023223343062	66.85023223343062
1694	66.97657410118099	66.97657410118099
1695	67.11129094402985	67.11129094402985
1696	67.23819996213417	67.23819996213417
1697	67.3822398736948	67.3822398736948
1698	67.52450356237449	67.52450356237449
1699	67.67603837354407	67.67603837354407
1700	67.7947295005813	67.7947295005813
1701	67.93828085834167	67.93828085834167
1702	68.06977878870958	68.06977878870958
1703	68.22569526873488	68.22569526873488
1704	68.36189055559836	68.36189055559836
1705	68.51886155655012	68.51886155655012
1706	68.67005584140209	68.67005584140209
1707	68.85488066456652	68.85488066456652
1708	69.01856618934247	69.01856618934247
1709	69.18916176294819	69.18916176294819
1710	69.33477309382484	69.33477309382484
1711	69.50341367222052	69.50341367222052
1712	69.6613458482088	69.6613458482088
1713	69.84489486673546	69.84489486673546
1714	69.99009258728228	69.99009258728228
1715	70.14993212959192	70.14993212959192
1716	70.30324678027122	70.30324678027122
1717	70.47140165860098	70.47140165860098
1718	70.62781779069194	70.62781779069194
1719	70.77741575028472	70.77741575028472
1720	70.94664161313132	70.94664161313132
1721	71.11435011995327	71.11435011995327
1722	71.29594932014412	71.29594932014412
1723	71.46988080107431	71.46988080107431
1724	71.65600904751064	71.65600904751064
1725	71.81101521056654	71.81101521056654
1726	71.97155347350377	71.97155347350377
1727	72.11616852583096	72.11616852583096
1728	72.2849886569792	72.2849886569792
1729	72.45869813980919	72.45869813980919
1730	72.63298116133153	72.63298116133153
1731	72.79935982492472	72.79935982492472
1732	72.9805421693864	72.9805421693864
1733	73.16055100521388	73.16055100521388
1734	73.38059248891463	73.38059248891463
1735	73.57516536660543	73.57516536660543
1736	73.78564968001372	73.78564968001372
1737	73.95557639673552	73.95557639673552
1738	74.14878014199991	74.14878014199991
1739	74.29985556756081	74.29985556756081
1740	74.46443489743667	74.46443489743667
1741	74.61076701631039	74.61076701631039
1742	74.77955514214415	74.77955514214415
1743	74.92585386213318	74.92585386213318
1744	75.08066207265392	75.08066207265392
1745	75.21010821232038	75.21010821232038
1746	75.36412353479263	75.36412353479263
1747	75.46662887608616	75.46662887608616
1748	75.57539997194634	75.57539997194634
1749	75.67529920210251	75.67529920210251
1750	75.79772066368596	75.79772066368596
1751	75.91525656858225	75.91525656858225
1752	76.074211000745	76.074211000745
1753	76.22336116068435	76.22336116068435
1754	76.4042200646566	76.4042200646566
1755	76.55503996090599	76.55503996090599
1756	76.73808632203153	76.73808632203153
1757	76.92914073312733	76.92914073312733
1758	77.128639236855	77.128639236855
1759	77.31729491576374	77.31729491576374
1760	77.50507801126699	77.50507801126699
1761	77.69464778459663	77.69464778459663
1762	77.88320367454214	77.88320367454214
1763	78.0776806032553	78.0776806032553
1764	78.28546700000402	78.28546700000402
1765	78.5002400357967	78.5002400357967
1766	78.73891807269413	78.73891807269413
1767	78.98468138638893	78.98468138638893
1768	79.23349983633396	79.23349983633396
1769	79.50887436611717	79.50887436611717
1770	79.78986115397926	79.78986115397926
1771	80.07834280883374	80.07834280883374
1772	80.36061309016429	80.36061309016429
1773	80.65582292330794	80.65582292330794
1774	80.93402706281736	80.93402706281736
1775	81.22056175115739	81.22056175115739
1776	81.48640306857041	81.48640306857041
1777	81.75884459615249	81.75884459615249
1778	82.00629420449721	82.00629420449721
1779	82.25835138105035	82.25835138105035
1780	82.50832509320591	82.50832509320591
1781	82.79074381125848	82.79074381125848
1782	83.03627549309161	83.03627549309161
1783	83.2933584318937	83.2933584318937
1784	83.53588264754717	83.53588264754717
1785	83.81304491389074	83.81304491389074
1786	84.07057844874753	84.07057844874753
1787	84.33563367204279	84.33563367204279
1788	84.57113089789067	84.57113089789067
1789	84.83287343708707	84.83287343708707
1790	85.1029809781015	85.1029809781015
1791	85.38991856922902	85.38991856922902
1792	85.64248308590041	85.64248308590041
1793	85.88788746475693	85.88788746475693
1794	86.10755522935597	86.10755522935597
1795	86.35521470367812	86.35521470367812
1796	86.58257916207	86.58257916207
1797	86.82307487745264	86.82307487745264
1798	87.0570875361484	87.0570875361484
1799	87.30616292280007	87.30616292280007
1800	87.54146907916581	87.54146907916581
1801	87.7598252754822	87.7598252754822
1802	87.95352513684315	87.95352513684315
1803	88.16749545013451	88.16749545013451
1804	88.37700791360402	88.37700791360402
1805	88.56356156750363	88.56356156750363
1806	88.74182981117444	88.74182981117444
1807	88.90133279131905	88.90133279131905
1808	89.07766863949713	89.07766863949713
1809	89.24897015921363	89.24897015921363
1810	89.4296339898342	89.4296339898342
1811	89.58221865612579	89.58221865612579
1812	89.74929183598513	89.74929183598513
1813	89.90029700984466	89.90029700984466
1814	90.05405925083421	90.05405925083421
1815	90.17999628339001	90.17999628339001
1816	90.28853659448096	90.28853659448096
1817	90.37440591143555	90.37440591143555
1818	90.47374931173786	90.47374931173786
1819	90.54071746618327	90.54071746618327
1820	90.62798261514216	90.62798261514216
1821	90.70314474959929	90.70314474959929
1822	90.77348195517071	90.77348195517071
1823	90.82360231472734	90.82360231472734
1824	90.87125647983302	90.87125647983302
1825	90.8758220302124	90.8758220302124
1826	90.92371395202687	90.92371395202687
1827	90.95875873492957	90.95875873492957
1828	91.03582534452653	91.03582534452653
1829	91.07730744866689	91.07730744866689
1830	91.16907842990531	91.16907842990531
1831	91.24003522030817	91.24003522030817
1832	91.29962660862205	91.29962660862205
1833	91.31173536068387	91.31173536068387
1834	91.31107009881516	91.31107009881516
1835	91.26818559507456	91.26818559507456
1836	91.2367238777868	91.2367238777868
1837	91.20838592748312	91.20838592748312
1838	91.22249028358938	91.22249028358938
1839	91.19377674191502	91.19377674191502
1840	91.18471067177599	91.18471067177599
1841	91.1587981928568	91.1587981928568
1842	91.16732835518849	91.16732835518849
1843	91.15671823277616	91.15671823277616
1844	91.17364239159656	91.17364239159656
1845	91.15476915839173	91.15476915839173
1846	91.12926095233009	91.12926095233009
1847	91.09649455221881	91.09649455221881
1848	91.0428975148017	91.0428975148017
1849	91.00975666632509	91.00975666632509
1850	90.98855458678337	90.98855458678337
1851	90.97672174192681	90.97672174192681
1852	90.94692997985301	90.94692997985301
1853	90.92781668776239	90.92781668776239
1854	90.91605610294357	90.91605610294357
1855	90.91017775684136	90.91017775684136
1856	90.8947541187151	90.8947541187151
1857	90.8728664123286	90.8728664123286
1858	90.8041022795751	90.8041022795751
1859	90.74314917066177	90.74314917066177
1860	90.64768727248709	90.64768727248709
1861	90.57971425045967	90.57971425045967
1862	90.49290581288543	90.49290581288543
1863	90.4321760176827	90.4321760176827
1864	90.35082659875405	90.35082659875405
1865	90.28922476033587	90.28922476033587
1866	90.211861749653	90.211861749653
1867	90.16704585746854	90.16704585746854
1868	90.07931187444294	90.07931187444294
1869	89.99394819469795	89.99394819469795
1870	89.87303569974421	89.87303569974421
1871	89.78537602073743	89.78537602073743
1872	89.68130024657391	89.68130024657391
1873	89.5696175279405	89.5696175279405
1874	89.43564669234641	89.43564669234641
1875	89.32203048574762	89.32203048574762
1876	89.19141527392327	89.19141527392327
1877	89.06345076084415	89.06345076084415
1878	88.90959010419354	88.90959010419354
1879	88.77336225690681	88.77336225690681
1880	88.61987565941996	88.61987565941996
1881	88.45715918999484	88.45715918999484
1882	88.25669965927395	88.25669965927395
1883	88.06973959837048	88.06973959837048
1884	87.84700706309788	87.84700706309788
1885	87.63185735617255	87.63185735617255
1886	87.43455277912437	87.43455277912437
1887	87.27394256069971	87.27394256069971
1888	87.07856328102109	87.07856328102109
1889	86.89731270619606	86.89731270619606
1890	86.73751259508214	86.73751259508214
1891	86.59200746163273	86.59200746163273
1892	86.42331693470635	86.42331693470635
1893	86.25861767600811	86.25861767600811
1894	86.10885773023752	86.10885773023752
1895	85.95378484818892	85.95378484818892
1896	85.80159189054318	85.80159189054318
1897	85.58639217890195	85.58639217890195
1898	85.39278872319628	85.39278872319628
1899	85.13102285475726	85.13102285475726
1900	84.84720716818937	84.84720716818937
1901	84.51573731766315	84.51573731766315
1902	84.19709380021018	84.19709380021018
1903	83.82396717990768	83.82396717990768
1904	83.45283583575426	83.45283583575426
1905	83.11449404856107	83.11449404856107
1906	82.79125415018062	82.79125415018062
1907	82.47865735659116	82.47865735659116
1908	82.1900328096822	82.1900328096822
1909	81.90305237628053	81.90305237628053
1910	81.668292965379	81.668292965379
1911	81.43452628037825	81.43452628037825
1912	81.16732678064065	81.16732678064065
1913	80.9241790654052	80.9241790654052
1914	80.6570259803345	80.6570259803345
1915	80.41742101084881	80.41742101084881
1916	80.2065769293665	80.2065769293665
1917	79.94918569977104	79.94918569977104
1918	79.68580339314595	79.68580339314595
1919	79.4277466832386	79.4277466832386
1920	79.13416356663089	79.13416356663089
1921	78.82901538970522	78.82901538970522
1922	78.54896550187937	78.54896550187937
1923	78.28914558578782	78.28914558578782
1924	78.03987823854877	78.03987823854877
1925	77.84246050573663	77.84246050573663
1926	77.64633839390864	77.64633839390864
1927	77.46396088196715	77.46396088196715
1928	77.3216678982959	77.3216678982959
1929	77.17874677517739	77.17874677517739
1930	77.0157021333047	77.0157021333047
1931	76.87669644057254	76.87669644057254
1932	76.71638281029844	76.71638281029844
1933	76.58308364173693	76.58308364173693
1934	76.42686962401018	76.42686962401018
1935	76.33424169662061	76.33424169662061
1936	76.18238440385441	76.18238440385441
1937	76.08101193919231	76.08101193919231
1938	75.96606867113985	75.96606867113985
1939	75.82156056735984	75.82156056735984
1940	75.67101995701447	75.67101995701447
1941	75.58566789567779	75.58566789567779
1942	75.47437115751451	75.47437115751451
1943	75.37293644959499	75.37293644959499
1944	75.22606334880511	75.22606334880511
1945	75.12639005770865	75.12639005770865
1946	75.03702418565493	75.03702418565493
1947	74.93738945531346	74.93738945531346
1948	74.81116423533288	74.81116423533288
1949	74.74402555483712	74.74402555483712
1950	74.69222390081168	74.69222390081168
1951	74.65765501481708	74.65765501481708
1952	74.62393297038552	74.62393297038552
1953	74.63764896740099	74.63764896740099
1954	74.60819897226597	74.60819897226597
1955	74.58987550455043	74.58987550455043
1956	74.5537771917764	74.5537771917764
1957	74.54251105544712	74.54251105544712
1958	74.47879884877835	74.47879884877835
1959	74.43619487334853	74.43619487334853
1960	74.38784740231226	74.38784740231226
1961	74.29301372347936	74.29301372347936
1962	74.19509795109313	74.19509795109313
1963	74.16596134450789	74.16596134450789
1964	74.1379215367637	74.1379215367637
1965	74.1689604622306	74.1689604622306
1966	74.21870364575541	74.21870364575541
1967	74.27621644983148	74.27621644983148
1968	74.28688328943	74.28688328943
1969	74.31297957469548	74.31297957469548
1970	74.36696229683737	74.36696229683737
1971	74.47656660368068	74.47656660368068
1972	74.58705866040141	74.58705866040141
1973	74.70596367547682	74.70596367547682
1974	74.85962782897231	74.85962782897231
1975	74.99376449518132	74.99376449518132
1976	75.13500188508564	75.13500188508564
1977	75.26710980977295	75.26710980977295
1978	75.4235207773853	75.4235207773853
1979	75.57289999070485	75.57289999070485
1980	75.74093020696972	75.74093020696972
1981	75.86459524267175	75.86459524267175
1982	76.00191819548937	76.00191819548937
1983	76.079828166108	76.079828166108
1984	76.16007212276375	76.16007212276375
1985	76.21994234583302	76.21994234583302
1986	76.26558245864047	76.26558245864047
1987	76.31744907032217	76.31744907032217
1988	76.41895395559445	76.41895395559445
1989	76.48460643345632	76.48460643345632
1990	76.54339406971722	76.54339406971722
1991	76.53210239517179	76.53210239517179
1992	76.51580297291218	76.51580297291218
1993	76.47298491259401	76.47298491259401
1994	76.47181608480994	76.47181608480994
1995	76.44114419063197	76.44114419063197
1996	76.41610102630034	76.41610102630034
1997	76.41906961018603	76.41906961018603
1998	76.36849919366188	76.36849919366188
1999	76.28769333548668	76.28769333548668
2000	76.25226538572883	76.25226538572883
2001	76.28845882144064	76.28845882144064
2002	76.29061374986568	76.29061374986568
2003	76.35912947773656	76.35912947773656
2004	76.43170405666405	76.43170405666405
2005	76.40376036036159	76.40376036036159
2006	76.3642035988511	76.3642035988511
2007	76.25780622683433	76.25780622683433
2008	76.10636628172588	76.10636628172588
2009	75.99146974786758	75.99146974786758
2010	75.83071196535803	75.83071196535803
2011	75.6838429210753	75.6838429210753
2012	75.50810282885212	75.50810282885212
2013	75.31711651217577	75.31711651217577
2014	75.0418488025529	75.0418488025529
2015	74.82619475250259	74.82619475250259
2016	74.58162018023249	74.58162018023249
2017	74.40059692772492	74.40059692772492
2018	74.31071706929174	74.31071706929174
2019	74.18143765342377	74.18143765342377
2020	74.00893205300383	74.00893205300383
2021	73.80316278508093	73.80316278508093
2022	73.5495109587246	73.5495109587246
2023	73.26744868423341	73.26744868423341
2024	72.89845546401963	72.89845546401963
2025	72.57991462803287	72.57991462803287
2026	72.16891210800138	72.16891210800138
2027	71.76697401260301	71.76697401260301
2028	71.36287902629176	71.36287902629176
2029	70.99168771134786	70.99168771134786
2030	70.54525592395362	70.54525592395362
2031	70.06205165842653	70.06205165842653
2032	69.49838322176538	69.49838322176538
2033	68.96013268626517	68.96013268626517
2034	68.35237029096098	68.35237029096098
2035	67.83871683244149	67.83871683244149
2036	67.36241188021896	67.36241188021896
2037	66.78717607732261	66.78717607732261
2038	66.28631833630489	66.28631833630489
2039	65.91333573920963	65.91333573920963
2040	65.57702097141834	65.57702097141834
2041	65.32256400285037	65.32256400285037
2042	65.14316703566111	65.14316703566111
2043	65.01762096595237	65.01762096595237
2044	64.76985260188036	64.76985260188036
2045	64.43407654693763	64.43407654693763
2046	64.03576038980562	64.03576038980562
2047	63.64933075934381	63.64933075934381
2048	63.32233370218776	63.32233370218776
2049	63.06467591780025	63.06467591780025
2050	62.85126959874418	62.85126959874418
2051	62.74413100864434	62.74413100864434
2052	62.65423288777862	62.65423288777862
2053	62.5965756189449	62.5965756189449
2054	62.568118152047234	62.568118152047234
2055	62.492436858853324	62.492436858853324
2056	62.32394578977622	62.32394578977622
2057	62.162762303029545	62.162762303029545
2058	62.10640029668867	62.10640029668867
2059	61.95436758488128	61.95436758488128
2060	62.00428248938518	62.00428248938518
2061	62.0472200000615	62.0472200000615
2062	62.140625399009664	62.140625399009664
2063	62.097779018384344	62.097779018384344
2064	62.00027554042012	62.00027554042012
2065	61.83759770575269	61.83759770575269
2066	61.56589719079156	61.56589719079156
2067	61.05193456003673	61.05193456003673
2068	60.708058830691684	60.708058830691684
2069	60.47814114073525	60.47814114073525
2070	60.309969906632574	60.309969906632574
2071	60.046397954466386	60.046397954466386
2072	59.76323616230867	59.76323616230867
2073	59.56353441411453	59.56353441411453
2074	59.42447650404607	59.42447650404607
2075	59.320211891270795	59.320211891270795
2076	59.17829131098401	59.17829131098401
2077	59.01034280784235	59.01034280784235
2078	58.8723333364115	58.8723333364115
2079	58.850858734492505	58.850858734492505
2080	58.72558459731651	58.72558459731651
2081	58.33683395391901	58.33683395391901
2082	57.93185332676697	57.93185332676697
2083	57.533046096817316	57.533046096817316
2084	57.047820207821935	57.047820207821935
2085	56.50303816345095	56.50303816345095
2086	56.07689951597912	56.07689951597912
2087	55.646318761811074	55.646318761811074
2088	55.20021962296457	55.20021962296457
2089	54.64956037916289	54.64956037916289
2090	54.03474176605058	54.03474176605058
2091	53.407913632983565	53.407913632983565
2092	52.963092537250674	52.963092537250674
2093	52.65310377708845	52.65310377708845
2094	52.41047406588925	52.41047406588925
2095	52.1035836703643	52.1035836703643
2096	51.691827639237374	51.691827639237374
2097	51.0629791239898	51.0629791239898
2098	50.4349334666136	50.4349334666136
2099	49.80094627852439	49.80094627852439
2100	49.2146507674761	49.2146507674761
2101	48.759851232240976	48.759851232240976
2102	48.14180104368383	48.14180104368383
2103	47.55053468496913	47.55053468496913
2104	46.82580387971993	46.82580387971993
2105	46.3225356037034	46.3225356037034
2106	45.97274878803124	45.97274878803124
2107	45.74926223930974	45.74926223930974
2108	45.22184353123686	45.22184353123686
2109	45.11319144377947	45.11319144377947
2110	44.936631297322194	44.936631297322194
2111	44.757947501921116	44.757947501921116
2112	44.76431362726292	44.76431362726292
2113	44.991731931575934	44.991731931575934
2114	44.964163526206804	44.964163526206804
2115	44.76090888375512	44.76090888375512
2116	44.883474223971945	44.883474223971945
2117	45.42278749679085	45.42278749679085
2118	46.16196260222276	46.16196260222276
2119	46.63487951975611	46.63487951975611
2120	47.58631493916097	47.58631493916097
2121	48.368705509576294	48.368705509576294
2122	49.27638114075816	49.27638114075816
2123	48.98829874480279	48.98829874480279
2124	46.41900781359978	46.41900781359978
