#Calcul du déplacement moyen
#Time	dqmoy	part_0
1519	42.427533130267655	42.427533130267655
1520	42.287567794197685	42.287567794197685
1521	42.18046006962406	42.18046006962406
1522	42.04337716552251	42.04337716552251
1523	41.944283199343715	41.944283199343715
1524	41.82436558850519	41.82436558850519
1525	41.753184222910406	41.753184222910406
1526	41.66796365710003	41.66796365710003
1527	41.586459621288384	41.586459621288384
1528	41.48097443712414	41.48097443712414
1529	41.39456709218412	41.39456709218412
1530	41.28016929096961	41.28016929096961
1531	41.17877714747941	41.17877714747941
1532	41.05523182522239	41.05523182522239
1533	40.94040438590636	40.94040438590636
1534	40.808789042787254	40.808789042787254
1535	40.68298690647775	40.68298690647775
1536	40.53684385858774	40.53684385858774
1537	40.37963003688557	40.37963003688557
1538	40.23134267101067	40.23134267101067
1539	40.07195968262432	40.07195968262432
1540	39.91625100961595	39.91625100961595
1541	39.74603807416304	39.74603807416304
1542	39.58946592942665	39.58946592942665
1543	39.40453103393276	39.40453103393276
1544	39.246500930084544	39.246500930084544
1545	39.075734958144736	39.075734958144736
1546	38.92347559694316	38.92347559694316
1547	38.76226811711395	38.76226811711395
1548	38.630174406081345	38.630174406081345
1549	38.4749367559507	38.4749367559507
1550	38.35641111193416	38.35641111193416
1551	38.209223439984285	38.209223439984285
1552	38.08931650321915	38.08931650321915
1553	37.941569832305106	37.941569832305106
1554	37.82649747371211	37.82649747371211
1555	37.68166228630842	37.68166228630842
1556	37.580460060700304	37.580460060700304
1557	37.43593505022081	37.43593505022081
1558	37.30473684880347	37.30473684880347
1559	37.160731676331096	37.160731676331096
1560	37.03571141329085	37.03571141329085
1561	36.89282087848381	36.89282087848381
1562	36.79000399782862	36.79000399782862
1563	36.671357905906646	36.671357905906646
1564	36.57948960899584	36.57948960899584
1565	36.45535938241868	36.45535938241868
1566	36.33723068128137	36.33723068128137
1567	36.190772833925344	36.190772833925344
1568	36.06225374129611	36.06225374129611
1569	35.92878756725628	35.92878756725628
1570	35.81915667227733	35.81915667227733
1571	35.686974901745415	35.686974901745415
1572	35.566610481320645	35.566610481320645
1573	35.448370677513715	35.448370677513715
1574	35.34589769707737	35.34589769707737
1575	35.251868696176565	35.251868696176565
1576	35.15327756203058	35.15327756203058
1577	35.042480788993835	35.042480788993835
1578	34.91338560203191	34.91338560203191
1579	34.791850936622566	34.791850936622566
1580	34.64024201577512	34.64024201577512
1581	34.50049815134954	34.50049815134954
1582	34.33240644357736	34.33240644357736
1583	34.19051720689696	34.19051720689696
1584	34.02902434109122	34.02902434109122
1585	33.90852430752824	33.90852430752824
1586	33.76488152809526	33.76488152809526
1587	33.64102911255092	33.64102911255092
1588	33.48223122091494	33.48223122091494
1589	33.36349586264524	33.36349586264524
1590	33.20187606231951	33.20187606231951
1591	33.06439603613215	33.06439603613215
1592	32.89584957962787	32.89584957962787
1593	32.771795144767644	32.771795144767644
1594	32.61356980974219	32.61356980974219
1595	32.4853848702932	32.4853848702932
1596	32.31748863688023	32.31748863688023
1597	32.17240559804461	32.17240559804461
1598	32.00528808641278	32.00528808641278
1599	31.87257452280439	31.87257452280439
1600	31.741783633500468	31.741783633500468
1601	31.615003760026518	31.615003760026518
1602	31.479500701343866	31.479500701343866
1603	31.357335839592814	31.357335839592814
1604	31.228489105876694	31.228489105876694
1605	31.111478167203487	31.111478167203487
1606	30.98405897760815	30.98405897760815
1607	30.877308961050055	30.877308961050055
1608	30.776951370410025	30.776951370410025
1609	30.67282224623135	30.67282224623135
1610	30.56375133580748	30.56375133580748
1611	30.442986437793934	30.442986437793934
1612	30.30566175500308	30.30566175500308
1613	30.16729379247296	30.16729379247296
1614	30.036010986207536	30.036010986207536
1615	29.868987018029195	29.868987018029195
1616	29.74380407929862	29.74380407929862
1617	29.59994357382749	29.59994357382749
1618	29.487450323508256	29.487450323508256
1619	29.355021261503296	29.355021261503296
1620	29.255445604110793	29.255445604110793
1621	29.12769365326372	29.12769365326372
1622	29.039056123992637	29.039056123992637
1623	28.912918738814042	28.912918738814042
1624	28.806305022212193	28.806305022212193
1625	28.685759216720633	28.685759216720633
1626	28.599761758491955	28.599761758491955
1627	28.49107187938541	28.49107187938541
1628	28.41055810280235	28.41055810280235
1629	28.315615118762405	28.315615118762405
1630	28.246122969137062	28.246122969137062
1631	28.153500867303073	28.153500867303073
1632	28.090840340387437	28.090840340387437
1633	28.012223209519224	28.012223209519224
1634	27.949219168655432	27.949219168655432
1635	27.87067404615925	27.87067404615925
1636	27.801102985873875	27.801102985873875
1637	27.720582378043822	27.720582378043822
1638	27.656647245673028	27.656647245673028
1639	27.59238478328816	27.59238478328816
1640	27.54403318539361	27.54403318539361
1641	27.491191011824856	27.491191011824856
1642	27.436522415102765	27.436522415102765
1643	27.376688723540546	27.376688723540546
1644	27.32344641772214	27.32344641772214
1645	27.274788028978776	27.274788028978776
1646	27.214490784295727	27.214490784295727
1647	27.154885723954983	27.154885723954983
1648	27.085938840339622	27.085938840339622
1649	27.037538737025486	27.037538737025486
1650	26.966468146630017	26.966468146630017
1651	26.89987948161899	26.89987948161899
1652	26.828246271660774	26.828246271660774
1653	26.770019471292624	26.770019471292624
1654	26.69474595977536	26.69474595977536
1655	26.620635254596635	26.620635254596635
1656	26.519371069590697	26.519371069590697
1657	26.436453015608414	26.436453015608414
1658	26.32341723010627	26.32341723010627
1659	26.223759966144605	26.223759966144605
1660	26.098103732424473	26.098103732424473
1661	25.9990801608877	25.9990801608877
1662	25.86987533264761	25.86987533264761
1663	25.784661022574642	25.784661022574642
1664	25.689489677052137	25.689489677052137
1665	25.606161322301652	25.606161322301652
1666	25.494861629581173	25.494861629581173
1667	25.3944504195472	25.3944504195472
1668	25.27050731258966	25.27050731258966
1669	25.17136940929189	25.17136940929189
1670	25.048421083243436	25.048421083243436
1671	24.949866314522072	24.949866314522072
1672	24.82112622194144	24.82112622194144
1673	24.70888039356871	24.70888039356871
1674	24.580155833455606	24.580155833455606
1675	24.48574091206785	24.48574091206785
1676	24.39821839404612	24.39821839404612
1677	24.30264232221335	24.30264232221335
1678	24.201435729150795	24.201435729150795
1679	24.11661802409686	24.11661802409686
1680	24.047987635016664	24.047987635016664
1681	23.97559863521275	23.97559863521275
1682	23.908551549548452	23.908551549548452
1683	23.838263688054028	23.838263688054028
1684	23.767379705462208	23.767379705462208
1685	23.676925726645518	23.676925726645518
1686	23.60507547205727	23.60507547205727
1687	23.526899646876	23.526899646876
1688	23.48572566426123	23.48572566426123
1689	23.39725503773295	23.39725503773295
1690	23.329946766913846	23.329946766913846
1691	23.25607580956167	23.25607580956167
1692	23.20903809035229	23.20903809035229
1693	23.133059221073907	23.133059221073907
1694	23.07603194928195	23.07603194928195
1695	22.996229760605917	22.996229760605917
1696	22.950792401260895	22.950792401260895
1697	22.886080738115773	22.886080738115773
1698	22.868202974524085	22.868202974524085
1699	22.829929618587812	22.829929618587812
1700	22.817757921631724	22.817757921631724
1701	22.790794348065493	22.790794348065493
1702	22.780126853141333	22.780126853141333
1703	22.731380062838635	22.731380062838635
1704	22.680025098723053	22.680025098723053
1705	22.612597488683047	22.612597488683047
1706	22.573204492994986	22.573204492994986
1707	22.52497503426353	22.52497503426353
1708	22.484897036699557	22.484897036699557
1709	22.43284327837121	22.43284327837121
1710	22.38283926175715	22.38283926175715
1711	22.31679482757768	22.31679482757768
1712	22.28017600083963	22.28017600083963
1713	22.27687391011529	22.27687391011529
1714	22.28444081717504	22.28444081717504
1715	22.291101612711937	22.291101612711937
1716	22.273711246978934	22.273711246978934
1717	22.258085540425242	22.258085540425242
1718	22.256828119970333	22.256828119970333
1719	22.27002720211237	22.27002720211237
1720	22.25334467004013	22.25334467004013
1721	22.244762019558706	22.244762019558706
1722	22.22212189260769	22.22212189260769
1723	22.222664539367937	22.222664539367937
1724	22.204774641317627	22.204774641317627
1725	22.219670460912923	22.219670460912923
1726	22.209392267026583	22.209392267026583
1727	22.214287720750086	22.214287720750086
1728	22.192456658704643	22.192456658704643
1729	22.194104788280384	22.194104788280384
1730	22.172210160794894	22.172210160794894
1731	22.159349107733583	22.159349107733583
1732	22.121413117109764	22.121413117109764
1733	22.12671852836357	22.12671852836357
1734	22.08674880230033	22.08674880230033
1735	22.08518275437265	22.08518275437265
1736	22.047458532177018	22.047458532177018
1737	22.032657565587556	22.032657565587556
1738	22.017253833828292	22.017253833828292
1739	22.031743262235096	22.031743262235096
1740	22.015583334547575	22.015583334547575
1741	22.02365550547721	22.02365550547721
1742	22.000459095523095	22.000459095523095
1743	21.99691173748782	21.99691173748782
1744	21.969378344614924	21.969378344614924
1745	21.95036195946991	21.95036195946991
1746	21.92273703398783	21.92273703398783
1747	21.904050950501507	21.904050950501507
1748	21.874347056590146	21.874347056590146
1749	21.841145603874146	21.841145603874146
1750	21.803371164756236	21.803371164756236
1751	21.749477073789073	21.749477073789073
1752	21.704969499959386	21.704969499959386
1753	21.65873038419144	21.65873038419144
1754	21.60268309265473	21.60268309265473
1755	21.542893621557532	21.542893621557532
1756	21.534992441655856	21.534992441655856
1757	21.519833336612272	21.519833336612272
1758	21.507993201756225	21.507993201756225
1759	21.49201513347601	21.49201513347601
1760	21.485376546032946	21.485376546032946
1761	21.463007845628567	21.463007845628567
1762	21.469592026374205	21.469592026374205
1763	21.43389214349746	21.43389214349746
1764	21.43506109182377	21.43506109182377
1765	21.399710334989557	21.399710334989557
1766	21.38721061767648	21.38721061767648
1767	21.346056057925978	21.346056057925978
1768	21.32763948559833	21.32763948559833
1769	21.264857462663453	21.264857462663453
1770	21.238483523073622	21.238483523073622
1771	21.176448342834604	21.176448342834604
1772	21.14276435336041	21.14276435336041
1773	21.081798934890504	21.081798934890504
1774	21.040464918949578	21.040464918949578
1775	20.981862350731504	20.981862350731504
1776	20.932790838187397	20.932790838187397
1777	20.858417517199637	20.858417517199637
1778	20.79841960532207	20.79841960532207
1779	20.747107737120476	20.747107737120476
1780	20.715087531247455	20.715087531247455
1781	20.66742403204409	20.66742403204409
1782	20.634043866081893	20.634043866081893
1783	20.604735380222372	20.604735380222372
1784	20.57007542296531	20.57007542296531
1785	20.513544165833984	20.513544165833984
1786	20.451214149507386	20.451214149507386
1787	20.415507461826362	20.415507461826362
1788	20.36475264249376	20.36475264249376
1789	20.31064339918615	20.31064339918615
1790	20.239713775619425	20.239713775619425
1791	20.199276569809598	20.199276569809598
1792	20.12687365470657	20.12687365470657
1793	20.11384072566294	20.11384072566294
1794	20.09539432141409	20.09539432141409
1795	20.091971700083207	20.091971700083207
1796	20.059044200879896	20.059044200879896
1797	20.068463564289466	20.068463564289466
1798	20.069672317287484	20.069672317287484
1799	20.085639451208333	20.085639451208333
1800	20.09505343641809	20.09505343641809
1801	20.124996847981947	20.124996847981947
1802	20.12685419399452	20.12685419399452
1803	20.150908801830283	20.150908801830283
1804	20.137367039289632	20.137367039289632
1805	20.1747272914492	20.1747272914492
1806	20.2117590254894	20.2117590254894
1807	20.273984010360536	20.273984010360536
1808	20.29739270038831	20.29739270038831
1809	20.32334441000589	20.32334441000589
1810	20.329778093247995	20.329778093247995
1811	20.386848057223098	20.386848057223098
1812	20.44256895577607	20.44256895577607
1813	20.528286761621217	20.528286761621217
1814	20.59047320238404	20.59047320238404
1815	20.673354127538154	20.673354127538154
1816	20.745745503251094	20.745745503251094
1817	20.832548284809913	20.832548284809913
1818	20.924321277021576	20.924321277021576
1819	21.01329236732885	21.01329236732885
1820	21.106035092466975	21.106035092466975
1821	21.170620571363035	21.170620571363035
1822	21.23975137033765	21.23975137033765
1823	21.267555247483905	21.267555247483905
1824	21.316206283049468	21.316206283049468
1825	21.364790666427773	21.364790666427773
1826	21.419916628523538	21.419916628523538
1827	21.441875708232423	21.441875708232423
1828	21.463829771084974	21.463829771084974
1829	21.455794364687076	21.455794364687076
1830	21.469164619604424	21.469164619604424
1831	21.4543017520238	21.4543017520238
1832	21.4622426142219	21.4622426142219
1833	21.4311348699938	21.4311348699938
1834	21.46165672326746	21.46165672326746
1835	21.454970728604476	21.454970728604476
1836	21.485408329281555	21.485408329281555
1837	21.49213144472167	21.49213144472167
1838	21.502359060043545	21.502359060043545
1839	21.472755947683634	21.472755947683634
1840	21.497052237683704	21.497052237683704
1841	21.502057445196712	21.502057445196712
1842	21.51917044811411	21.51917044811411
1843	21.486385714188625	21.486385714188625
1844	21.47466184749824	21.47466184749824
1845	21.489620824413848	21.489620824413848
1846	21.51906670738986	21.51906670738986
1847	21.551833166890834	21.551833166890834
1848	21.5736940513952	21.5736940513952
1849	21.597249722578937	21.597249722578937
1850	21.620271887677962	21.620271887677962
1851	21.66099180954336	21.66099180954336
1852	21.727131362416145	21.727131362416145
1853	21.780318552416674	21.780318552416674
1854	21.796012813486392	21.796012813486392
1855	21.80828948134218	21.80828948134218
1856	21.843457611840204	21.843457611840204
1857	21.908255906184095	21.908255906184095
1858	21.981695798428042	21.981695798428042
1859	22.090745417389826	22.090745417389826
1860	22.164832266969732	22.164832266969732
1861	22.2668013921515	22.2668013921515
1862	22.320217551369915	22.320217551369915
1863	22.407216833201915	22.407216833201915
1864	22.48507097645578	22.48507097645578
1865	22.582440241402217	22.582440241402217
1866	22.664996573963705	22.664996573963705
1867	22.779514367131476	22.779514367131476
1868	22.85312063592019	22.85312063592019
1869	22.958805306856103	22.958805306856103
1870	23.009224998401443	23.009224998401443
1871	23.118575865726594	23.118575865726594
1872	23.19939636797784	23.19939636797784
1873	23.305967675069034	23.305967675069034
1874	23.36184127664874	23.36184127664874
1875	23.46447651504044	23.46447651504044
1876	23.55441520530791	23.55441520530791
1877	23.67984711396113	23.67984711396113
1878	23.76771519608232	23.76771519608232
1879	23.86149845626283	23.86149845626283
1880	23.913567568470377	23.913567568470377
1881	24.00804584767164	24.00804584767164
1882	24.09995885079507	24.09995885079507
1883	24.193753656353564	24.193753656353564
1884	24.285428657893895	24.285428657893895
1885	24.351060474468696	24.351060474468696
1886	24.400030081367085	24.400030081367085
1887	24.466172778593574	24.466172778593574
1888	24.54309060770384	24.54309060770384
1889	24.617964063795466	24.617964063795466
1890	24.71563758752781	24.71563758752781
1891	24.82765999227692	24.82765999227692
1892	24.950762447828154	24.950762447828154
1893	25.087422197274087	25.087422197274087
1894	25.228267816524166	25.228267816524166
1895	25.36745149006213	25.36745149006213
1896	25.508442618799396	25.508442618799396
1897	25.639710686294023	25.639710686294023
1898	25.81032498923527	25.81032498923527
1899	25.962743234744835	25.962743234744835
1900	26.126007230840862	26.126007230840862
1901	26.272469752899312	26.272469752899312
1902	26.431468599906395	26.431468599906395
1903	26.567145319378085	26.567145319378085
1904	26.731780129613835	26.731780129613835
1905	26.906584112424003	26.906584112424003
1906	27.122772925876795	27.122772925876795
1907	27.342461176271332	27.342461176271332
1908	27.59838627561102	27.59838627561102
1909	27.84303934312257	27.84303934312257
1910	28.1573582374716	28.1573582374716
1911	28.473920823067814	28.473920823067814
1912	28.818179880747884	28.818179880747884
1913	29.117733537398408	29.117733537398408
1914	29.446272100757362	29.446272100757362
1915	29.728424172766164	29.728424172766164
1916	30.03745414288013	30.03745414288013
1917	30.335102214512695	30.335102214512695
1918	30.662043300105648	30.662043300105648
1919	30.947520635656605	30.947520635656605
1920	31.243104047074606	31.243104047074606
1921	31.548283462042846	31.548283462042846
1922	31.83305499750231	31.83305499750231
1923	32.12804341055617	32.12804341055617
1924	32.44698253332317	32.44698253332317
1925	32.77528423654282	32.77528423654282
1926	33.09920786008924	33.09920786008924
1927	33.42938124098117	33.42938124098117
1928	33.75631969043609	33.75631969043609
1929	34.06794288148873	34.06794288148873
1930	34.37864748181206	34.37864748181206
1931	34.72612660175831	34.72612660175831
1932	35.06496619852173	35.06496619852173
1933	35.44108505683391	35.44108505683391
1934	35.796337816600094	35.796337816600094
1935	36.182765574096884	36.182765574096884
1936	36.54761438810175	36.54761438810175
1937	36.91865185094462	36.91865185094462
1938	37.240953058181766	37.240953058181766
1939	37.63583915829113	37.63583915829113
1940	37.9873067047056	37.9873067047056
1941	38.38652805199172	38.38652805199172
1942	38.70393092392233	38.70393092392233
1943	39.03613115878041	39.03613115878041
1944	39.32535368330673	39.32535368330673
1945	39.65997595355944	39.65997595355944
1946	39.94004543072043	39.94004543072043
1947	40.25366528942192	40.25366528942192
1948	40.544263495851105	40.544263495851105
1949	40.88525791191612	40.88525791191612
1950	41.18909530516792	41.18909530516792
1951	41.52732658186372	41.52732658186372
1952	41.82938789027858	41.82938789027858
1953	42.137410594844454	42.137410594844454
1954	42.42897626897725	42.42897626897725
1955	42.688740351931195	42.688740351931195
1956	42.9088670655348	42.9088670655348
1957	43.11089633980146	43.11089633980146
1958	43.32208469594826	43.32208469594826
1959	43.58343004829559	43.58343004829559
1960	43.82754562750159	43.82754562750159
1961	44.05351207225214	44.05351207225214
1962	44.237179518076836	44.237179518076836
1963	44.41236721532272	44.41236721532272
1964	44.58206448923707	44.58206448923707
1965	44.766151423482924	44.766151423482924
1966	45.01973194003949	45.01973194003949
1967	45.1990751213258	45.1990751213258
1968	45.38459149407487	45.38459149407487
1969	45.499122994680334	45.499122994680334
1970	45.67408613813744	45.67408613813744
1971	45.8093949822219	45.8093949822219
1972	45.96306223863206	45.96306223863206
1973	46.08311774608761	46.08311774608761
1974	46.20703317027572	46.20703317027572
1975	46.292974658009044	46.292974658009044
1976	46.464202285476404	46.464202285476404
1977	46.62120312545885	46.62120312545885
1978	46.8336619699284	46.8336619699284
1979	46.99581937584624	46.99581937584624
1980	47.22122745712696	47.22122745712696
1981	47.419224222478576	47.419224222478576
1982	47.67658253084393	47.67658253084393
1983	47.92307870741219	47.92307870741219
1984	48.17364923132409	48.17364923132409
1985	48.424803134888194	48.424803134888194
1986	48.64862654266169	48.64862654266169
1987	48.90329433214471	48.90329433214471
1988	49.188662067125556	49.188662067125556
1989	49.46520750586046	49.46520750586046
1990	49.7864504671804	49.7864504671804
1991	50.09472786512048	50.09472786512048
1992	50.407107529703445	50.407107529703445
1993	50.68991316861876	50.68991316861876
1994	50.97348686351491	50.97348686351491
1995	51.28980134169307	51.28980134169307
1996	51.586239108654325	51.586239108654325
1997	51.85262856269436	51.85262856269436
1998	52.072853597955145	52.072853597955145
1999	52.286183360105625	52.286183360105625
2000	52.53552040427443	52.53552040427443
2001	52.8018583031133	52.8018583031133
2002	53.01296500491881	53.01296500491881
2003	53.311787163497414	53.311787163497414
2004	53.45800757473209	53.45800757473209
2005	53.63290030557651	53.63290030557651
2006	53.72810486594901	53.72810486594901
2007	53.860595511514234	53.860595511514234
2008	53.99267437767824	53.99267437767824
2009	54.208221500771515	54.208221500771515
2010	54.39790723724303	54.39790723724303
2011	54.672254434984495	54.672254434984495
2012	54.92687947122307	54.92687947122307
2013	55.226839890914164	55.226839890914164
2014	55.47879804838749	55.47879804838749
2015	55.77738501819583	55.77738501819583
2016	56.08425255906513	56.08425255906513
2017	56.44098334788478	56.44098334788478
2018	56.76782209014742	56.76782209014742
2019	57.12593901940981	57.12593901940981
2020	57.48715503372776	57.48715503372776
2021	57.86312027507899	57.86312027507899
2022	58.19106461983687	58.19106461983687
2023	58.57136541707787	58.57136541707787
2024	58.90151762844618	58.90151762844618
2025	59.215273494764055	59.215273494764055
2026	59.568627277116605	59.568627277116605
2027	59.92132189209393	59.92132189209393
2028	60.257017580938	60.257017580938
2029	60.61023963359487	60.61023963359487
2030	60.979790250060816	60.979790250060816
2031	61.38990405866619	61.38990405866619
2032	61.77838911167978	61.77838911167978
2033	62.163442297165254	62.163442297165254
2034	62.4832075852169	62.4832075852169
2035	62.75087002881891	62.75087002881891
2036	63.03943350030653	63.03943350030653
2037	63.31342851140918	63.31342851140918
2038	63.611468622176204	63.611468622176204
2039	63.8819913080635	63.8819913080635
2040	64.19790627065066	64.19790627065066
2041	64.41746603943582	64.41746603943582
2042	64.69111224877949	64.69111224877949
2043	65.01340962248759	65.01340962248759
2044	65.35301027452739	65.35301027452739
2045	65.56013404698237	65.56013404698237
2046	65.83898148391523	65.83898148391523
2047	66.0083088605162	66.0083088605162
2048	66.22490426703837	66.22490426703837
2049	66.40229648207847	66.40229648207847
2050	66.71549828999008	66.71549828999008
2051	66.97438268436568	66.97438268436568
2052	67.33040388764047	67.33040388764047
2053	67.55078750837804	67.55078750837804
2054	67.7572988763343	67.7572988763343
2055	67.89398588367821	67.89398588367821
2056	68.00232092493366	68.00232092493366
2057	67.97800105061734	67.97800105061734
2058	67.95370037614535	67.95370037614535
2059	68.06396683684787	68.06396683684787
2060	68.24102152624138	68.24102152624138
2061	68.38935143023366	68.38935143023366
2062	68.6249068945941	68.6249068945941
2063	68.80381501701237	68.80381501701237
2064	68.97404875919631	68.97404875919631
2065	69.20127025687972	69.20127025687972
2066	69.43454779212522	69.43454779212522
2067	69.47600490181571	69.47600490181571
2068	69.39481744540349	69.39481744540349
2069	69.2951728630616	69.2951728630616
2070	69.14253623458163	69.14253623458163
2071	69.12472986491976	69.12472986491976
2072	68.96120411074229	68.96120411074229
2073	68.99896488878636	68.99896488878636
2074	68.96966714043793	68.96966714043793
2075	68.8996264407699	68.8996264407699
2076	68.67587788809855	68.67587788809855
2077	68.52139699884599	68.52139699884599
2078	68.32235798068857	68.32235798068857
2079	68.24243857093336	68.24243857093336
2080	67.97922954990041	67.97922954990041
2081	67.78122341957351	67.78122341957351
2082	67.5344855054222	67.5344855054222
2083	67.39266158582896	67.39266158582896
2084	67.30548557021231	67.30548557021231
2085	67.25405657217232	67.25405657217232
2086	67.08313047140199	67.08313047140199
2087	66.93465867829539	66.93465867829539
2088	66.68681813084972	66.68681813084972
2089	66.45449617153133	66.45449617153133
2090	66.12267133714528	66.12267133714528
2091	65.84750185967454	65.84750185967454
2092	65.40780526739272	65.40780526739272
2093	64.93205752400162	64.93205752400162
2094	64.21371368474749	64.21371368474749
2095	63.35466787308425	63.35466787308425
2096	62.49853575220057	62.49853575220057
2097	61.86926134178252	61.86926134178252
2098	61.26905359262118	61.26905359262118
2099	60.659057020901415	60.659057020901415
2100	60.079768947584256	60.079768947584256
2101	59.566259400281304	59.566259400281304
2102	59.065440214668634	59.065440214668634
2103	58.57738315919249	58.57738315919249
2104	57.921862179104366	57.921862179104366
2105	57.136430747748435	57.136430747748435
2106	56.534254235938235	56.534254235938235
2107	55.96574981166487	55.96574981166487
2108	55.48878314540165	55.48878314540165
2109	54.89288246159701	54.89288246159701
2110	54.31030221403935	54.31030221403935
2111	53.593415833876875	53.593415833876875
2112	53.12498000725267	53.12498000725267
2113	52.395991323826706	52.395991323826706
2114	51.64874586110899	51.64874586110899
2115	51.088240204155696	51.088240204155696
2116	50.94875305570875	50.94875305570875
2117	50.44308887381148	50.44308887381148
2118	50.10490924406994	50.10490924406994
2119	49.642066207808384	49.642066207808384
2120	49.24189475393574	49.24189475393574
2121	48.77403511956284	48.77403511956284
2122	48.530907047428656	48.530907047428656
2123	47.92206993255103	47.92206993255103
2124	47.26101405950993	47.26101405950993
2125	46.64083969654338	46.64083969654338
2126	46.11648464303286	46.11648464303286
2127	45.662080890682404	45.662080890682404
2128	45.64698395915214	45.64698395915214
2129	45.77709570339317	45.77709570339317
2130	46.43283225913986	46.43283225913986
2131	47.12776423941115	47.12776423941115
2132	47.785153266448134	47.785153266448134
2133	49.29644495579119	49.29644495579119
2134	50.4479002916176	50.4479002916176
2135	52.00765377131553	52.00765377131553
2136	54.071172375919375	54.071172375919375
2137	55.42729404298514	55.42729404298514
2138	56.021078899220925	56.021078899220925
2139	58.51287559284024	58.51287559284024
2140	60.89289765993517	60.89289765993517
2141	64.88752078992539	64.88752078992539
