#Calcul du déplacement moyen
#Time	dqmoy	part_0
1520	61.87625768809845	61.87625768809845
1521	61.94611855836463	61.94611855836463
1522	62.01715692479206	62.01715692479206
1523	62.07688174583434	62.07688174583434
1524	62.14012407114232	62.14012407114232
1525	62.19856491356232	62.19856491356232
1526	62.245559848763754	62.245559848763754
1527	62.28729893809819	62.28729893809819
1528	62.33229730250941	62.33229730250941
1529	62.36940252503996	62.36940252503996
1530	62.40849705887938	62.40849705887938
1531	62.45003105973302	62.45003105973302
1532	62.494887334920065	62.494887334920065
1533	62.546394176352564	62.546394176352564
1534	62.594502279924455	62.594502279924455
1535	62.646052422153865	62.646052422153865
1536	62.69734287377639	62.69734287377639
1537	62.73626576972646	62.73626576972646
1538	62.779180681749025	62.779180681749025
1539	62.80683768571932	62.80683768571932
1540	62.82360542799111	62.82360542799111
1541	62.820805563829566	62.820805563829566
1542	62.81384983746586	62.81384983746586
1543	62.817940824954846	62.817940824954846
1544	62.81642341315995	62.81642341315995
1545	62.80863479492715	62.80863479492715
1546	62.78687101617841	62.78687101617841
1547	62.78559627413911	62.78559627413911
1548	62.79531688958319	62.79531688958319
1549	62.826777132692854	62.826777132692854
1550	62.86800285288613	62.86800285288613
1551	62.91841747155567	62.91841747155567
1552	62.971946640491225	62.971946640491225
1553	63.034994508492076	63.034994508492076
1554	63.1127626161023	63.1127626161023
1555	63.20130198112197	63.20130198112197
1556	63.28192255670984	63.28192255670984
1557	63.36205180075629	63.36205180075629
1558	63.43934470406122	63.43934470406122
1559	63.52102067755376	63.52102067755376
1560	63.6090652441024	63.6090652441024
1561	63.713588076621846	63.713588076621846
1562	63.826516339144824	63.826516339144824
1563	63.93098890124041	63.93098890124041
1564	64.02994064324395	64.02994064324395
1565	64.11942107144506	64.11942107144506
1566	64.21362733208436	64.21362733208436
1567	64.303982709146	64.303982709146
1568	64.40801431526171	64.40801431526171
1569	64.49579225708094	64.49579225708094
1570	64.57126243229028	64.57126243229028
1571	64.65999290971344	64.65999290971344
1572	64.7606634604781	64.7606634604781
1573	64.85363818400788	64.85363818400788
1574	64.9356582801482	64.9356582801482
1575	65.01582279999883	65.01582279999883
1576	65.08861463279835	65.08861463279835
1577	65.16068068697956	65.16068068697956
1578	65.23233495134824	65.23233495134824
1579	65.31006371294578	65.31006371294578
1580	65.3892354585119	65.3892354585119
1581	65.46747270371965	65.46747270371965
1582	65.53815809566592	65.53815809566592
1583	65.60357203314736	65.60357203314736
1584	65.65211844331843	65.65211844331843
1585	65.7046045232414	65.7046045232414
1586	65.74666090613208	65.74666090613208
1587	65.78113026957422	65.78113026957422
1588	65.81862300758377	65.81862300758377
1589	65.84288320241333	65.84288320241333
1590	65.88997923234776	65.88997923234776
1591	65.95164617556208	65.95164617556208
1592	66.01579280768902	66.01579280768902
1593	66.06273042181128	66.06273042181128
1594	66.10953076528332	66.10953076528332
1595	66.14878792407126	66.14878792407126
1596	66.20121490849836	66.20121490849836
1597	66.26787035086888	66.26787035086888
1598	66.33169574511258	66.33169574511258
1599	66.40718368289167	66.40718368289167
1600	66.48282843976938	66.48282843976938
1601	66.53886499845608	66.53886499845608
1602	66.59483516665011	66.59483516665011
1603	66.64853844280343	66.64853844280343
1604	66.7012726196921	66.7012726196921
1605	66.73981850380599	66.73981850380599
1606	66.77417684824988	66.77417684824988
1607	66.80342642802185	66.80342642802185
1608	66.84955085579244	66.84955085579244
1609	66.90573268931585	66.90573268931585
1610	66.9396767189236	66.9396767189236
1611	66.9743212838535	66.9743212838535
1612	66.9957256625674	66.9957256625674
1613	67.01081557069074	67.01081557069074
1614	67.02271824998304	67.02271824998304
1615	67.04924653748078	67.04924653748078
1616	67.09650813966967	67.09650813966967
1617	67.13290253306718	67.13290253306718
1618	67.15934124023897	67.15934124023897
1619	67.18853833579747	67.18853833579747
1620	67.22090977608805	67.22090977608805
1621	67.2377042201651	67.2377042201651
1622	67.24490674002013	67.24490674002013
1623	67.2546370571505	67.2546370571505
1624	67.2617705532059	67.2617705532059
1625	67.27269573964153	67.27269573964153
1626	67.29380906936242	67.29380906936242
1627	67.31199439534515	67.31199439534515
1628	67.3087935450026	67.3087935450026
1629	67.29015672564535	67.29015672564535
1630	67.25799771756417	67.25799771756417
1631	67.24589163149916	67.24589163149916
1632	67.23218436934887	67.23218436934887
1633	67.21513799779905	67.21513799779905
1634	67.19695824584741	67.19695824584741
1635	67.1681439511882	67.1681439511882
1636	67.13448697682003	67.13448697682003
1637	67.09778414761513	67.09778414761513
1638	67.07312951695278	67.07312951695278
1639	67.05215368828259	67.05215368828259
1640	67.03173926156482	67.03173926156482
1641	67.0229016823119	67.0229016823119
1642	67.01733873216374	67.01733873216374
1643	67.02600276266442	67.02600276266442
1644	67.04448389276232	67.04448389276232
1645	67.0583448818915	67.0583448818915
1646	67.07602881877749	67.07602881877749
1647	67.09404486991308	67.09404486991308
1648	67.10947755799486	67.10947755799486
1649	67.11966259147334	67.11966259147334
1650	67.13234746055683	67.13234746055683
1651	67.15330043717952	67.15330043717952
1652	67.17809650238587	67.17809650238587
1653	67.21721043934916	67.21721043934916
1654	67.26265163350863	67.26265163350863
1655	67.3027397229897	67.3027397229897
1656	67.33792675976278	67.33792675976278
1657	67.37266006088024	67.37266006088024
1658	67.42328571687729	67.42328571687729
1659	67.49256053877036	67.49256053877036
1660	67.58023708071961	67.58023708071961
1661	67.65985794412722	67.65985794412722
1662	67.74088265665819	67.74088265665819
1663	67.81175266364491	67.81175266364491
1664	67.88229923191717	67.88229923191717
1665	67.9487063740304	67.9487063740304
1666	68.0204345796648	68.0204345796648
1667	68.08519218379386	68.08519218379386
1668	68.15368224139067	68.15368224139067
1669	68.23539684157402	68.23539684157402
1670	68.32418967578273	68.32418967578273
1671	68.40579045135837	68.40579045135837
1672	68.4918358610973	68.4918358610973
1673	68.58331772047416	68.58331772047416
1674	68.6760381705129	68.6760381705129
1675	68.77028459781755	68.77028459781755
1676	68.87468226934381	68.87468226934381
1677	69.00017660512435	69.00017660512435
1678	69.13173436070504	69.13173436070504
1679	69.27311350355514	69.27311350355514
1680	69.43082582944201	69.43082582944201
1681	69.58596382494179	69.58596382494179
1682	69.73347027129596	69.73347027129596
1683	69.8802772455434	69.8802772455434
1684	70.03416596953117	70.03416596953117
1685	70.18677641096568	70.18677641096568
1686	70.33356363573238	70.33356363573238
1687	70.47845196307554	70.47845196307554
1688	70.63128845304442	70.63128845304442
1689	70.77190023374119	70.77190023374119
1690	70.89329012878446	70.89329012878446
1691	71.00304206932115	71.00304206932115
1692	71.09159825137034	71.09159825137034
1693	71.1686534624471	71.1686534624471
1694	71.24835864959385	71.24835864959385
1695	71.3177700905482	71.3177700905482
1696	71.38034197939311	71.38034197939311
1697	71.45310172132821	71.45310172132821
1698	71.5210651574964	71.5210651574964
1699	71.58736701781076	71.58736701781076
1700	71.66263583948616	71.66263583948616
1701	71.73485512066773	71.73485512066773
1702	71.80023064099531	71.80023064099531
1703	71.88771549579451	71.88771549579451
1704	71.98566858859465	71.98566858859465
1705	72.08674873523931	72.08674873523931
1706	72.1849895527854	72.1849895527854
1707	72.30518004609748	72.30518004609748
1708	72.4156219377063	72.4156219377063
1709	72.52476841976929	72.52476841976929
1710	72.63502967646244	72.63502967646244
1711	72.73447373590676	72.73447373590676
1712	72.8248262692951	72.8248262692951
1713	72.92098524972701	72.92098524972701
1714	73.03247753233863	73.03247753233863
1715	73.14073096029016	73.14073096029016
1716	73.25902333503547	73.25902333503547
1717	73.38317868701753	73.38317868701753
1718	73.50908492648993	73.50908492648993
1719	73.63307614640343	73.63307614640343
1720	73.76360916493526	73.76360916493526
1721	73.91081253137375	73.91081253137375
1722	74.05392654360138	74.05392654360138
1723	74.18593170260385	74.18593170260385
1724	74.31148987482733	74.31148987482733
1725	74.425492892112	74.425492892112
1726	74.54101157453013	74.54101157453013
1727	74.64884889348794	74.64884889348794
1728	74.76940784702886	74.76940784702886
1729	74.87643660268185	74.87643660268185
1730	74.99205433418065	74.99205433418065
1731	75.1034385554983	75.1034385554983
1732	75.22356769998152	75.22356769998152
1733	75.36178549551299	75.36178549551299
1734	75.48914725443923	75.48914725443923
1735	75.59879783021724	75.59879783021724
1736	75.68472656341507	75.68472656341507
1737	75.76003726068313	75.76003726068313
1738	75.81206190622802	75.81206190622802
1739	75.89591615733893	75.89591615733893
1740	75.98326223780333	75.98326223780333
1741	76.07026615871648	76.07026615871648
1742	76.1548632664738	76.1548632664738
1743	76.21650677664846	76.21650677664846
1744	76.29696967872063	76.29696967872063
1745	76.3653484012635	76.3653484012635
1746	76.42040813828915	76.42040813828915
1747	76.48092056785099	76.48092056785099
1748	76.56661955036789	76.56661955036789
1749	76.64919724243231	76.64919724243231
1750	76.71808169257672	76.71808169257672
1751	76.76402562979594	76.76402562979594
1752	76.77551998125543	76.77551998125543
1753	76.77596305482354	76.77596305482354
1754	76.77810174682473	76.77810174682473
1755	76.78526563612894	76.78526563612894
1756	76.79574262550025	76.79574262550025
1757	76.82148076957209	76.82148076957209
1758	76.85262062939547	76.85262062939547
1759	76.89767653262138	76.89767653262138
1760	76.94481469958686	76.94481469958686
1761	76.98244699662986	76.98244699662986
1762	77.00608264619528	77.00608264619528
1763	77.02041102907775	77.02041102907775
1764	77.00905367319466	77.00905367319466
1765	77.02502549355981	77.02502549355981
1766	77.05670568322996	77.05670568322996
1767	77.1020425012284	77.1020425012284
1768	77.13699828506545	77.13699828506545
1769	77.1555203240333	77.1555203240333
1770	77.16697516521273	77.16697516521273
1771	77.16376590476212	77.16376590476212
1772	77.15894361797237	77.15894361797237
1773	77.15109295386284	77.15109295386284
1774	77.14552410924574	77.14552410924574
1775	77.13970910968823	77.13970910968823
1776	77.13478279057043	77.13478279057043
1777	77.14574297537209	77.14574297537209
1778	77.15758053748621	77.15758053748621
1779	77.18322616022272	77.18322616022272
1780	77.20645629379642	77.20645629379642
1781	77.23165849478737	77.23165849478737
1782	77.25675617277348	77.25675617277348
1783	77.28202653987944	77.28202653987944
1784	77.34076037848916	77.34076037848916
1785	77.3862318546166	77.3862318546166
1786	77.42430609567535	77.42430609567535
1787	77.46279206534739	77.46279206534739
1788	77.48765670952854	77.48765670952854
1789	77.5152506126519	77.5152506126519
1790	77.53238448882509	77.53238448882509
1791	77.54044188154427	77.54044188154427
1792	77.52394316533945	77.52394316533945
1793	77.46655559080685	77.46655559080685
1794	77.38836235262403	77.38836235262403
1795	77.31652660413602	77.31652660413602
1796	77.25461705322532	77.25461705322532
1797	77.20215479858183	77.20215479858183
1798	77.1281151388821	77.1281151388821
1799	77.07901787218621	77.07901787218621
1800	77.04286464489489	77.04286464489489
1801	77.01535914398725	77.01535914398725
1802	76.9951991007689	76.9951991007689
1803	76.97312961011404	76.97312961011404
1804	76.94767558385098	76.94767558385098
1805	76.91670513998321	76.91670513998321
1806	76.87604945493597	76.87604945493597
1807	76.84176012075137	76.84176012075137
1808	76.79581641810948	76.79581641810948
1809	76.76134843670205	76.76134843670205
1810	76.7517556579859	76.7517556579859
1811	76.76083931473799	76.76083931473799
1812	76.77183594336965	76.77183594336965
1813	76.77840432061879	76.77840432061879
1814	76.77835851617496	76.77835851617496
1815	76.77604815456398	76.77604815456398
1816	76.7666103510266	76.7666103510266
1817	76.76018272219044	76.76018272219044
1818	76.7483632134393	76.7483632134393
1819	76.71202952132238	76.71202952132238
1820	76.69065508976972	76.69065508976972
1821	76.6565909945019	76.6565909945019
1822	76.62194106142405	76.62194106142405
1823	76.57783942822091	76.57783942822091
1824	76.51913867609038	76.51913867609038
1825	76.49038796536581	76.49038796536581
1826	76.46811313729843	76.46811313729843
1827	76.47619578124547	76.47619578124547
1828	76.5179899819343	76.5179899819343
1829	76.56541700698284	76.56541700698284
1830	76.62569787288835	76.62569787288835
1831	76.67437599595058	76.67437599595058
1832	76.73443760351867	76.73443760351867
1833	76.78785412623186	76.78785412623186
1834	76.82923485230268	76.82923485230268
1835	76.87166492177293	76.87166492177293
1836	76.90570467646211	76.90570467646211
1837	76.93146830133881	76.93146830133881
1838	76.937715417488	76.937715417488
1839	76.94628338578237	76.94628338578237
1840	76.95703500762907	76.95703500762907
1841	76.94179729541332	76.94179729541332
1842	76.94572513100292	76.94572513100292
1843	76.9650432540156	76.9650432540156
1844	76.97564067261312	76.97564067261312
1845	76.96547139952513	76.96547139952513
1846	76.93450963920276	76.93450963920276
1847	76.86949138598234	76.86949138598234
1848	76.78006674667897	76.78006674667897
1849	76.66329899337077	76.66329899337077
1850	76.54449618276499	76.54449618276499
1851	76.40846605639403	76.40846605639403
1852	76.26740778689897	76.26740778689897
1853	76.11691346823216	76.11691346823216
1854	75.92401154062138	75.92401154062138
1855	75.73418598043101	75.73418598043101
1856	75.51434117695621	75.51434117695621
1857	75.2900344556714	75.2900344556714
1858	75.05267896408819	75.05267896408819
1859	74.79108873569336	74.79108873569336
1860	74.52818725362297	74.52818725362297
1861	74.27336991616289	74.27336991616289
1862	74.01624748769416	74.01624748769416
1863	73.7527384204457	73.7527384204457
1864	73.4883964170894	73.4883964170894
1865	73.23008869040822	73.23008869040822
1866	72.95112313121992	72.95112313121992
1867	72.682037047305	72.682037047305
1868	72.42189768317574	72.42189768317574
1869	72.16259765719961	72.16259765719961
1870	71.88851165428574	71.88851165428574
1871	71.59796155160822	71.59796155160822
1872	71.29732418868342	71.29732418868342
1873	71.00685117669612	71.00685117669612
1874	70.7059924334148	70.7059924334148
1875	70.42161014218259	70.42161014218259
1876	70.18827768782174	70.18827768782174
1877	69.94531217280986	69.94531217280986
1878	69.71929887246614	69.71929887246614
1879	69.50252459598697	69.50252459598697
1880	69.3120546211454	69.3120546211454
1881	69.09320925332433	69.09320925332433
1882	68.88720435190524	68.88720435190524
1883	68.71198054064236	68.71198054064236
1884	68.5555031310502	68.5555031310502
1885	68.40080451982085	68.40080451982085
1886	68.24863144129647	68.24863144129647
1887	68.1201038246849	68.1201038246849
1888	67.97128921064811	67.97128921064811
1889	67.8632774370064	67.8632774370064
1890	67.78099748641301	67.78099748641301
1891	67.68851049867797	67.68851049867797
1892	67.58654593442766	67.58654593442766
1893	67.48455672201023	67.48455672201023
1894	67.36415205365458	67.36415205365458
1895	67.21795203085881	67.21795203085881
1896	67.07435971881691	67.07435971881691
1897	66.95588397599893	66.95588397599893
1898	66.85833640161452	66.85833640161452
1899	66.76119360493823	66.76119360493823
1900	66.65238754811867	66.65238754811867
1901	66.56577804797584	66.56577804797584
1902	66.4986926018145	66.4986926018145
1903	66.43880313551901	66.43880313551901
1904	66.40537763338953	66.40537763338953
1905	66.40032505133554	66.40032505133554
1906	66.41972865675385	66.41972865675385
1907	66.46116730545971	66.46116730545971
1908	66.54462567317644	66.54462567317644
1909	66.6232096694096	66.6232096694096
1910	66.67193884789505	66.67193884789505
1911	66.69998930003787	66.69998930003787
1912	66.73779199895122	66.73779199895122
1913	66.81152423903988	66.81152423903988
1914	66.83138399587637	66.83138399587637
1915	66.84063489116205	66.84063489116205
1916	66.84599903001696	66.84599903001696
1917	66.85645429007957	66.85645429007957
1918	66.83084305118895	66.83084305118895
1919	66.83084169210963	66.83084169210963
1920	66.85065496357356	66.85065496357356
1921	66.89298112383197	66.89298112383197
1922	66.94409209362796	66.94409209362796
1923	67.02786002915695	67.02786002915695
1924	67.13708855450878	67.13708855450878
1925	67.27998453648843	67.27998453648843
1926	67.46514878621113	67.46514878621113
1927	67.64513966043206	67.64513966043206
1928	67.82497678494623	67.82497678494623
1929	68.01756044676861	68.01756044676861
1930	68.20601610280262	68.20601610280262
1931	68.39642836142403	68.39642836142403
1932	68.60481361562303	68.60481361562303
1933	68.7585759799307	68.7585759799307
1934	68.91858688500609	68.91858688500609
1935	69.08337538163026	69.08337538163026
1936	69.26896203340634	69.26896203340634
1937	69.47732925078004	69.47732925078004
1938	69.70332050879871	69.70332050879871
1939	69.91932724204678	69.91932724204678
1940	70.14916692031639	70.14916692031639
1941	70.41348124870996	70.41348124870996
1942	70.65661482896064	70.65661482896064
1943	70.90328642518634	70.90328642518634
1944	71.17100900734431	71.17100900734431
1945	71.42136733889659	71.42136733889659
1946	71.64491427786173	71.64491427786173
1947	71.87374890642893	71.87374890642893
1948	72.08467404130405	72.08467404130405
1949	72.27988546051323	72.27988546051323
1950	72.49507527913265	72.49507527913265
1951	72.70618059254684	72.70618059254684
1952	72.8348224460759	72.8348224460759
1953	72.93239623690155	72.93239623690155
1954	73.018413833424	73.018413833424
1955	73.04535005015669	73.04535005015669
1956	73.11548953293138	73.11548953293138
1957	73.16448255803859	73.16448255803859
1958	73.1735414450872	73.1735414450872
1959	73.2176448353143	73.2176448353143
1960	73.25045120980774	73.25045120980774
1961	73.28506616997291	73.28506616997291
1962	73.31031059643192	73.31031059643192
1963	73.33884109067824	73.33884109067824
1964	73.35348811132975	73.35348811132975
1965	73.31442794732634	73.31442794732634
1966	73.23000231738867	73.23000231738867
1967	73.12130855530107	73.12130855530107
1968	73.01601548996402	73.01601548996402
1969	72.96515879100556	72.96515879100556
1970	72.89718140591752	72.89718140591752
1971	72.88903795003516	72.88903795003516
1972	72.84545235300939	72.84545235300939
1973	72.80535795167367	72.80535795167367
1974	72.72405191039249	72.72405191039249
1975	72.61476240135461	72.61476240135461
1976	72.50187058651494	72.50187058651494
1977	72.31666893451688	72.31666893451688
1978	72.08795462945788	72.08795462945788
1979	71.77489562614764	71.77489562614764
1980	71.49753005658391	71.49753005658391
1981	71.22248010568397	71.22248010568397
1982	71.00216748074254	71.00216748074254
1983	70.72165842710871	70.72165842710871
1984	70.44593498244825	70.44593498244825
1985	70.1698365525427	70.1698365525427
1986	69.93192928214687	69.93192928214687
1987	69.64246648537944	69.64246648537944
1988	69.40078418119973	69.40078418119973
1989	69.2493911357426	69.2493911357426
1990	69.08101770654828	69.08101770654828
1991	68.9340514217098	68.9340514217098
1992	68.81389007450983	68.81389007450983
1993	68.7310355728881	68.7310355728881
1994	68.74419277705874	68.74419277705874
1995	68.80309630022039	68.80309630022039
1996	68.85392367064098	68.85392367064098
1997	68.95643367573211	68.95643367573211
1998	69.01444661449695	69.01444661449695
1999	69.15187213169227	69.15187213169227
2000	69.27893201496157	69.27893201496157
2001	69.2976780379288	69.2976780379288
2002	69.22504791378616	69.22504791378616
2003	69.14030401641408	69.14030401641408
2004	69.0215524536664	69.0215524536664
2005	68.85070766346551	68.85070766346551
2006	68.66679791484468	68.66679791484468
2007	68.46616147949473	68.46616147949473
2008	68.3196541450791	68.3196541450791
2009	68.20381203592699	68.20381203592699
2010	68.12284394694747	68.12284394694747
2011	68.03420207880815	68.03420207880815
2012	67.99162796116813	67.99162796116813
2013	67.94895690427208	67.94895690427208
2014	67.92932535153378	67.92932535153378
2015	67.88482513526873	67.88482513526873
2016	67.79149944831194	67.79149944831194
2017	67.65591862507574	67.65591862507574
2018	67.51043894512674	67.51043894512674
2019	67.3998572228154	67.3998572228154
2020	67.248876315341	67.248876315341
2021	67.12946986910524	67.12946986910524
2022	66.90414617862187	66.90414617862187
2023	66.56519392633373	66.56519392633373
2024	66.09018890420455	66.09018890420455
2025	65.54537120309479	65.54537120309479
2026	64.91578423410932	64.91578423410932
2027	64.35229627496354	64.35229627496354
2028	63.87659553889926	63.87659553889926
2029	63.404040701308354	63.404040701308354
2030	62.93113085696624	62.93113085696624
2031	62.5208665493957	62.5208665493957
2032	62.19566654906757	62.19566654906757
2033	61.87331482494712	61.87331482494712
2034	61.44544561052605	61.44544561052605
2035	60.947297004036905	60.947297004036905
2036	60.38814601409649	60.38814601409649
2037	59.945203749214556	59.945203749214556
2038	59.51902881353672	59.51902881353672
2039	59.13341947987139	59.13341947987139
2040	58.72386028396232	58.72386028396232
2041	58.303778456228954	58.303778456228954
2042	57.8943640298882	57.8943640298882
2043	57.47783660653697	57.47783660653697
2044	57.06026216455831	57.06026216455831
2045	56.817144618468994	56.817144618468994
2046	56.643999760187825	56.643999760187825
2047	56.3770095231783	56.3770095231783
2048	56.13165082040653	56.13165082040653
2049	55.8789345152352	55.8789345152352
2050	55.66525063018409	55.66525063018409
2051	55.435824771511896	55.435824771511896
2052	55.29213884913997	55.29213884913997
2053	55.07405309607948	55.07405309607948
2054	54.735359345868815	54.735359345868815
2055	54.63530549365348	54.63530549365348
2056	54.35469422747486	54.35469422747486
2057	53.93858068176986	53.93858068176986
2058	53.63679436291681	53.63679436291681
2059	53.447687927179636	53.447687927179636
2060	53.15881723011737	53.15881723011737
2061	52.731087263195455	52.731087263195455
2062	52.27136410685748	52.27136410685748
2063	51.8143408586135	51.8143408586135
2064	51.47935037949172	51.47935037949172
2065	51.244590420238	51.244590420238
2066	51.17275873129678	51.17275873129678
2067	51.14272650004358	51.14272650004358
2068	51.07418337021047	51.07418337021047
2069	51.06850798344725	51.06850798344725
2070	51.31919453810987	51.31919453810987
2071	51.21140886811696	51.21140886811696
2072	51.062618337313836	51.062618337313836
2073	51.01561343175747	51.01561343175747
2074	50.79049421119426	50.79049421119426
2075	50.60633325623841	50.60633325623841
2076	50.412299081229534	50.412299081229534
2077	49.93528157414137	49.93528157414137
2078	49.44760958063404	49.44760958063404
2079	48.693311522409005	48.693311522409005
2080	47.80729877960469	47.80729877960469
2081	45.67802571845954	45.67802571845954
2082	43.55646632675137	43.55646632675137
2083	40.861024529768116	40.861024529768116
2084	37.93282005048323	37.93282005048323
2085	35.046071815711876	35.046071815711876
2086	32.55654235250212	32.55654235250212
2087	30.965423977268557	30.965423977268557
2088	30.0031070311867	30.0031070311867
2089	29.53468995590348	29.53468995590348
2090	29.197743987345547	29.197743987345547
