#Calcul du déplacement moyen
#Time	dqmoy	part_0
1519	41.37682532761719	41.37682532761719
1520	41.320227128783415	41.320227128783415
1521	41.280317184387215	41.280317184387215
1522	41.24721505063719	41.24721505063719
1523	41.218525188150934	41.218525188150934
1524	41.179011766825596	41.179011766825596
1525	41.149265282424835	41.149265282424835
1526	41.10676527737973	41.10676527737973
1527	41.07511840077618	41.07511840077618
1528	41.04158352027519	41.04158352027519
1529	41.00955553148705	41.00955553148705
1530	40.95958970899112	40.95958970899112
1531	40.90840853542251	40.90840853542251
1532	40.849563679682596	40.849563679682596
1533	40.79510541730868	40.79510541730868
1534	40.74975818804637	40.74975818804637
1535	40.727807267897695	40.727807267897695
1536	40.72159381344631	40.72159381344631
1537	40.723852371273516	40.723852371273516
1538	40.744084601035155	40.744084601035155
1539	40.76856012392801	40.76856012392801
1540	40.8020316975539	40.8020316975539
1541	40.82834639505809	40.82834639505809
1542	40.863183057674654	40.863183057674654
1543	40.91109111296952	40.91109111296952
1544	40.97509222044383	40.97509222044383
1545	41.03289957969471	41.03289957969471
1546	41.09241899218056	41.09241899218056
1547	41.12760979726544	41.12760979726544
1548	41.156240608083614	41.156240608083614
1549	41.177355209665876	41.177355209665876
1550	41.21968951528576	41.21968951528576
1551	41.25196820766523	41.25196820766523
1552	41.2763523124259	41.2763523124259
1553	41.28059870044542	41.28059870044542
1554	41.291189529099576	41.291189529099576
1555	41.30686040979562	41.30686040979562
1556	41.3363863514528	41.3363863514528
1557	41.369812831095935	41.369812831095935
1558	41.4113504561173	41.4113504561173
1559	41.43254382355536	41.43254382355536
1560	41.45646203823773	41.45646203823773
1561	41.47456645005765	41.47456645005765
1562	41.50001702409079	41.50001702409079
1563	41.52213858894936	41.52213858894936
1564	41.54459677716833	41.54459677716833
1565	41.55154439868619	41.55154439868619
1566	41.55583996462673	41.55583996462673
1567	41.56124524564491	41.56124524564491
1568	41.588872636949105	41.588872636949105
1569	41.637390816126214	41.637390816126214
1570	41.69097328912701	41.69097328912701
1571	41.73905858203415	41.73905858203415
1572	41.77512018995681	41.77512018995681
1573	41.79882028313481	41.79882028313481
1574	41.80686916096223	41.80686916096223
1575	41.817633157114415	41.817633157114415
1576	41.820968389715915	41.820968389715915
1577	41.817712953166144	41.817712953166144
1578	41.80701032654769	41.80701032654769
1579	41.80294750433711	41.80294750433711
1580	41.80724110468361	41.80724110468361
1581	41.83087948904957	41.83087948904957
1582	41.87427259641098	41.87427259641098
1583	41.93063784822821	41.93063784822821
1584	41.99108030146307	41.99108030146307
1585	42.04223152252139	42.04223152252139
1586	42.10060256919367	42.10060256919367
1587	42.17603763758911	42.17603763758911
1588	42.26359218387215	42.26359218387215
1589	42.34413228817674	42.34413228817674
1590	42.410911563224936	42.410911563224936
1591	42.48784043263026	42.48784043263026
1592	42.56661655700786	42.56661655700786
1593	42.66223607461245	42.66223607461245
1594	42.76172590372672	42.76172590372672
1595	42.8503320924572	42.8503320924572
1596	42.913619759892654	42.913619759892654
1597	42.978212290547035	42.978212290547035
1598	43.02149607431663	43.02149607431663
1599	43.066991834782	43.066991834782
1600	43.11982731587314	43.11982731587314
1601	43.1811287076713	43.1811287076713
1602	43.23264867634838	43.23264867634838
1603	43.28234918406467	43.28234918406467
1604	43.333100154932474	43.333100154932474
1605	43.3838923284362	43.3838923284362
1606	43.429561001665036	43.429561001665036
1607	43.46236996209241	43.46236996209241
1608	43.480865412033275	43.480865412033275
1609	43.48985734260315	43.48985734260315
1610	43.49218829558618	43.49218829558618
1611	43.50273424236035	43.50273424236035
1612	43.52169133989147	43.52169133989147
1613	43.52455204871344	43.52455204871344
1614	43.5204921201386	43.5204921201386
1615	43.51040703237784	43.51040703237784
1616	43.51379084389103	43.51379084389103
1617	43.522569213064685	43.522569213064685
1618	43.534145097508535	43.534145097508535
1619	43.54365880003384	43.54365880003384
1620	43.54848145861251	43.54848145861251
1621	43.544373532721806	43.544373532721806
1622	43.531221150704866	43.531221150704866
1623	43.516308306113274	43.516308306113274
1624	43.49218138998242	43.49218138998242
1625	43.47685026091988	43.47685026091988
1626	43.4390520345173	43.4390520345173
1627	43.370779815268435	43.370779815268435
1628	43.298951401997016	43.298951401997016
1629	43.245974843876155	43.245974843876155
1630	43.21243759999746	43.21243759999746
1631	43.18496063508593	43.18496063508593
1632	43.157066150579475	43.157066150579475
1633	43.1174200140555	43.1174200140555
1634	43.0726007340462	43.0726007340462
1635	43.052289853090386	43.052289853090386
1636	43.04694333846035	43.04694333846035
1637	43.05669706432208	43.05669706432208
1638	43.075597930883816	43.075597930883816
1639	43.0837579065442	43.0837579065442
1640	43.07424930641566	43.07424930641566
1641	43.075575301664365	43.075575301664365
1642	43.116223302978746	43.116223302978746
1643	43.170983371461766	43.170983371461766
1644	43.23587591467974	43.23587591467974
1645	43.316000166126734	43.316000166126734
1646	43.39711050779566	43.39711050779566
1647	43.475619917171606	43.475619917171606
1648	43.57786853540379	43.57786853540379
1649	43.69080632704798	43.69080632704798
1650	43.82055487535948	43.82055487535948
1651	43.92070329382439	43.92070329382439
1652	43.99474556064658	43.99474556064658
1653	44.06370623113704	44.06370623113704
1654	44.1419576852217	44.1419576852217
1655	44.20515244114807	44.20515244114807
1656	44.2745595669777	44.2745595669777
1657	44.34971820000727	44.34971820000727
1658	44.445527074972674	44.445527074972674
1659	44.55567212133023	44.55567212133023
1660	44.66801426671593	44.66801426671593
1661	44.79431402874411	44.79431402874411
1662	44.92312046746445	44.92312046746445
1663	45.058257879651244	45.058257879651244
1664	45.2058979205143	45.2058979205143
1665	45.35716896856189	45.35716896856189
1666	45.51243437344993	45.51243437344993
1667	45.6848384362019	45.6848384362019
1668	45.873679793231474	45.873679793231474
1669	46.06452441184849	46.06452441184849
1670	46.255656828610114	46.255656828610114
1671	46.44145736147317	46.44145736147317
1672	46.613894244937214	46.613894244937214
1673	46.79513917678057	46.79513917678057
1674	46.96529915507224	46.96529915507224
1675	47.14018211730068	47.14018211730068
1676	47.31055933387424	47.31055933387424
1677	47.476226844224904	47.476226844224904
1678	47.63112594548518	47.63112594548518
1679	47.79724766460807	47.79724766460807
1680	47.95801562832557	47.95801562832557
1681	48.11018690863134	48.11018690863134
1682	48.25872798464303	48.25872798464303
1683	48.40023981636109	48.40023981636109
1684	48.55047947135145	48.55047947135145
1685	48.68199403707885	48.68199403707885
1686	48.81600693373338	48.81600693373338
1687	48.957640477652745	48.957640477652745
1688	49.09719986538495	49.09719986538495
1689	49.25511350960156	49.25511350960156
1690	49.43137743897315	49.43137743897315
1691	49.6136863434247	49.6136863434247
1692	49.798935841086006	49.798935841086006
1693	49.98354964359919	49.98354964359919
1694	50.17937595244166	50.17937595244166
1695	50.366022882389075	50.366022882389075
1696	50.55581847253497	50.55581847253497
1697	50.74461106491148	50.74461106491148
1698	50.928872783094334	50.928872783094334
1699	51.121512064472704	51.121512064472704
1700	51.3376248353527	51.3376248353527
1701	51.57401955897949	51.57401955897949
1702	51.82450419214464	51.82450419214464
1703	52.09803439239662	52.09803439239662
1704	52.37100754574798	52.37100754574798
1705	52.64892290314036	52.64892290314036
1706	52.91782769450599	52.91782769450599
1707	53.18424338247285	53.18424338247285
1708	53.454016024895544	53.454016024895544
1709	53.732631540274866	53.732631540274866
1710	54.003147532050534	54.003147532050534
1711	54.266732140175264	54.266732140175264
1712	54.532258352642174	54.532258352642174
1713	54.8185393983125	54.8185393983125
1714	55.11423093881234	55.11423093881234
1715	55.407391643692335	55.407391643692335
1716	55.70629498402283	55.70629498402283
1717	56.01337051473337	56.01337051473337
1718	56.318910214067124	56.318910214067124
1719	56.62911207885939	56.62911207885939
1720	56.93903888200326	56.93903888200326
1721	57.24590859225228	57.24590859225228
1722	57.5488674243989	57.5488674243989
1723	57.85217554357927	57.85217554357927
1724	58.16290639937972	58.16290639937972
1725	58.46802460293641	58.46802460293641
1726	58.789096303467524	58.789096303467524
1727	59.10984916601467	59.10984916601467
1728	59.42740626965807	59.42740626965807
1729	59.727049135808926	59.727049135808926
1730	60.024046413292886	60.024046413292886
1731	60.30124740805154	60.30124740805154
1732	60.58049145092036	60.58049145092036
1733	60.857831545141295	60.857831545141295
1734	61.11974375886639	61.11974375886639
1735	61.38092697081594	61.38092697081594
1736	61.66479727520265	61.66479727520265
1737	61.937521198026836	61.937521198026836
1738	62.207987465078034	62.207987465078034
1739	62.47995853750788	62.47995853750788
1740	62.75362188693803	62.75362188693803
1741	62.9963036111005	62.9963036111005
1742	63.19108591349737	63.19108591349737
1743	63.377965092597655	63.377965092597655
1744	63.57117877013279	63.57117877013279
1745	63.75307786751797	63.75307786751797
1746	63.92995901410038	63.92995901410038
1747	64.08099180426976	64.08099180426976
1748	64.20194756131667	64.20194756131667
1749	64.32532024268737	64.32532024268737
1750	64.4397605797174	64.4397605797174
1751	64.55523961531219	64.55523961531219
1752	64.65143682300173	64.65143682300173
1753	64.72612448840675	64.72612448840675
1754	64.78637158027831	64.78637158027831
1755	64.84393094759156	64.84393094759156
1756	64.89413077282245	64.89413077282245
1757	64.95590701112813	64.95590701112813
1758	65.01690319240731	65.01690319240731
1759	65.07046465431596	65.07046465431596
1760	65.09978227029102	65.09978227029102
1761	65.13814890048671	65.13814890048671
1762	65.19722036571189	65.19722036571189
1763	65.25712665186498	65.25712665186498
1764	65.30628392841558	65.30628392841558
1765	65.3621131317124	65.3621131317124
1766	65.39768202094149	65.39768202094149
1767	65.43451217295082	65.43451217295082
1768	65.47771359573808	65.47771359573808
1769	65.53770129165166	65.53770129165166
1770	65.61914086462701	65.61914086462701
1771	65.71660429107644	65.71660429107644
1772	65.76363802870898	65.76363802870898
1773	65.7647963329356	65.7647963329356
1774	65.76989421234668	65.76989421234668
1775	65.77753260398813	65.77753260398813
1776	65.77875156398264	65.77875156398264
1777	65.79322806962146	65.79322806962146
1778	65.78735611856924	65.78735611856924
1779	65.77380683516984	65.77380683516984
1780	65.76813944642643	65.76813944642643
1781	65.7768161794075	65.7768161794075
1782	65.78370987828283	65.78370987828283
1783	65.79327511698389	65.79327511698389
1784	65.76933952397908	65.76933952397908
1785	65.73440086367961	65.73440086367961
1786	65.71443200207665	65.71443200207665
1787	65.70846002797431	65.70846002797431
1788	65.71928380666421	65.71928380666421
1789	65.73994019895554	65.73994019895554
1790	65.78825785484317	65.78825785484317
1791	65.85898906268528	65.85898906268528
1792	65.93969087746113	65.93969087746113
1793	66.03706555305426	66.03706555305426
1794	66.14472759251706	66.14472759251706
1795	66.27599340692457	66.27599340692457
1796	66.39483136417003	66.39483136417003
1797	66.53395027992563	66.53395027992563
1798	66.6713194669698	66.6713194669698
1799	66.79651159435204	66.79651159435204
1800	66.91918260083968	66.91918260083968
1801	67.03777727804032	67.03777727804032
1802	67.1530121550335	67.1530121550335
1803	67.26789624025609	67.26789624025609
1804	67.3788539695399	67.3788539695399
1805	67.50949591929272	67.50949591929272
1806	67.65281450909696	67.65281450909696
1807	67.79007725765916	67.79007725765916
1808	67.90706159432506	67.90706159432506
1809	68.01414997445748	68.01414997445748
1810	68.12019998735514	68.12019998735514
1811	68.25434898746778	68.25434898746778
1812	68.39780857173416	68.39780857173416
1813	68.54720915728237	68.54720915728237
1814	68.70441769594127	68.70441769594127
1815	68.87995995665726	68.87995995665726
1816	69.05626556319667	69.05626556319667
1817	69.23635401013293	69.23635401013293
1818	69.43890538321256	69.43890538321256
1819	69.65438393280283	69.65438393280283
1820	69.85281975181881	69.85281975181881
1821	70.05064651296126	70.05064651296126
1822	70.23592822527247	70.23592822527247
1823	70.43211183040684	70.43211183040684
1824	70.63811926047072	70.63811926047072
1825	70.86979786529189	70.86979786529189
1826	71.08292006960036	71.08292006960036
1827	71.27638486535147	71.27638486535147
1828	71.4545650226392	71.4545650226392
1829	71.62180288855114	71.62180288855114
1830	71.78178115777528	71.78178115777528
1831	71.97927478646295	71.97927478646295
1832	72.17452195691843	72.17452195691843
1833	72.35007646783556	72.35007646783556
1834	72.5073489168481	72.5073489168481
1835	72.62165305321963	72.62165305321963
1836	72.68786676096076	72.68786676096076
1837	72.76432038830362	72.76432038830362
1838	72.89274533543191	72.89274533543191
1839	73.0279391191116	73.0279391191116
1840	73.18599482528373	73.18599482528373
1841	73.31998545853679	73.31998545853679
1842	73.41907302729908	73.41907302729908
1843	73.50848205674313	73.50848205674313
1844	73.59980053003099	73.59980053003099
1845	73.68417616616026	73.68417616616026
1846	73.76509845975096	73.76509845975096
1847	73.79568560361042	73.79568560361042
1848	73.79880229001334	73.79880229001334
1849	73.84460670027639	73.84460670027639
1850	73.87636546109871	73.87636546109871
1851	73.90313075596288	73.90313075596288
1852	73.9164692756044	73.9164692756044
1853	73.93199380055529	73.93199380055529
1854	73.91511740281054	73.91511740281054
1855	73.89498015721497	73.89498015721497
1856	73.88053753561314	73.88053753561314
1857	73.88768295863048	73.88768295863048
1858	73.89599296365543	73.89599296365543
1859	73.91776206148887	73.91776206148887
1860	73.95401290946988	73.95401290946988
1861	74.00775170049687	74.00775170049687
1862	74.06260383159177	74.06260383159177
1863	74.1411995175862	74.1411995175862
1864	74.22320326908213	74.22320326908213
1865	74.2773839791284	74.2773839791284
1866	74.31727496307288	74.31727496307288
1867	74.312719162494	74.312719162494
1868	74.29401519619265	74.29401519619265
1869	74.31055631377072	74.31055631377072
1870	74.32321460603826	74.32321460603826
1871	74.33864320876525	74.33864320876525
1872	74.33525359527448	74.33525359527448
1873	74.31324464366355	74.31324464366355
1874	74.30387060094645	74.30387060094645
1875	74.29332257970138	74.29332257970138
1876	74.2494444273749	74.2494444273749
1877	74.16551090497097	74.16551090497097
1878	74.10177173819288	74.10177173819288
1879	74.00377604937171	74.00377604937171
1880	73.91356947724651	73.91356947724651
1881	73.81219144598728	73.81219144598728
1882	73.68145953599603	73.68145953599603
1883	73.50274066791854	73.50274066791854
1884	73.31992248430853	73.31992248430853
1885	73.08720982388051	73.08720982388051
1886	72.80722822261379	72.80722822261379
1887	72.53790234595753	72.53790234595753
1888	72.28417957919334	72.28417957919334
1889	72.05914327727957	72.05914327727957
1890	71.83260894804565	71.83260894804565
1891	71.63041804787457	71.63041804787457
1892	71.40424123937265	71.40424123937265
1893	71.21495480330623	71.21495480330623
1894	71.07133003128999	71.07133003128999
1895	70.90652650698115	70.90652650698115
1896	70.77294583160236	70.77294583160236
1897	70.59082514724211	70.59082514724211
1898	70.41149509151785	70.41149509151785
1899	70.24355332286643	70.24355332286643
1900	70.09757782259811	70.09757782259811
1901	69.97739388129035	69.97739388129035
1902	69.82578909808134	69.82578909808134
1903	69.67249682042747	69.67249682042747
1904	69.52554992135322	69.52554992135322
1905	69.38703547213852	69.38703547213852
1906	69.34386093867435	69.34386093867435
1907	69.29948748167212	69.29948748167212
1908	69.26247035611519	69.26247035611519
1909	69.21051380728835	69.21051380728835
1910	69.19909940652808	69.19909940652808
1911	69.1425635417675	69.1425635417675
1912	69.09292259009	69.09292259009
1913	69.00628150399594	69.00628150399594
1914	68.95674159995019	68.95674159995019
1915	68.93553790262747	68.93553790262747
1916	68.96141072668706	68.96141072668706
1917	68.9777412799589	68.9777412799589
1918	68.9352925459418	68.9352925459418
1919	68.87574829434386	68.87574829434386
1920	68.8449834457845	68.8449834457845
1921	68.7766373283665	68.7766373283665
1922	68.69681969680819	68.69681969680819
1923	68.59822619316336	68.59822619316336
1924	68.4932428261267	68.4932428261267
1925	68.32569239393557	68.32569239393557
1926	68.20639075462618	68.20639075462618
1927	68.13141283946214	68.13141283946214
1928	68.04549822435278	68.04549822435278
1929	67.98012240315482	67.98012240315482
1930	67.88096134233658	67.88096134233658
1931	67.7691872741436	67.7691872741436
1932	67.61138594426622	67.61138594426622
1933	67.44311922751184	67.44311922751184
1934	67.2827886798053	67.2827886798053
1935	67.1852883224269	67.1852883224269
1936	67.18189482367252	67.18189482367252
1937	67.2556186423327	67.2556186423327
1938	67.38007733533485	67.38007733533485
1939	67.46852761091816	67.46852761091816
1940	67.61942818561121	67.61942818561121
1941	67.68095078013027	67.68095078013027
1942	67.82223055072858	67.82223055072858
1943	67.9709234933791	67.9709234933791
1944	68.09883433096742	68.09883433096742
1945	68.28564667176951	68.28564667176951
1946	68.45573844557435	68.45573844557435
1947	68.7020487818761	68.7020487818761
1948	68.90194923801397	68.90194923801397
1949	69.1793190064554	69.1793190064554
1950	69.41578631339034	69.41578631339034
1951	69.59998457399529	69.59998457399529
1952	69.81896300723746	69.81896300723746
1953	70.07988351606664	70.07988351606664
1954	70.25694116488006	70.25694116488006
1955	70.32235994421144	70.32235994421144
1956	70.39776210817571	70.39776210817571
1957	70.51008507918866	70.51008507918866
1958	70.63782109993507	70.63782109993507
1959	70.85863220739924	70.85863220739924
1960	71.09434296331747	71.09434296331747
1961	71.40843535164461	71.40843535164461
1962	71.69773667115011	71.69773667115011
1963	72.04103467071	72.04103467071
1964	72.40087521834621	72.40087521834621
1965	72.7269034576209	72.7269034576209
1966	72.99510103565706	72.99510103565706
1967	73.25366585376047	73.25366585376047
1968	73.49331186203241	73.49331186203241
1969	73.77019913144832	73.77019913144832
1970	74.0856015015233	74.0856015015233
1971	74.4446337223599	74.4446337223599
1972	74.7116004853268	74.7116004853268
1973	74.97885757702849	74.97885757702849
1974	75.18420928753358	75.18420928753358
1975	75.2401330460287	75.2401330460287
1976	75.23963453164362	75.23963453164362
1977	75.16781504363284	75.16781504363284
1978	75.15152815292622	75.15152815292622
1979	75.04506396258672	75.04506396258672
1980	74.96472837067542	74.96472837067542
1981	74.86390504541156	74.86390504541156
1982	74.90169856049866	74.90169856049866
1983	75.05891044376435	75.05891044376435
1984	75.31826069712623	75.31826069712623
1985	75.53487041431836	75.53487041431836
1986	75.78040631362903	75.78040631362903
1987	75.95837074867974	75.95837074867974
1988	76.19857972824941	76.19857972824941
1989	76.60430829337388	76.60430829337388
1990	77.01013079685157	77.01013079685157
1991	77.4611600494986	77.4611600494986
1992	77.88893982983345	77.88893982983345
1993	78.31799809122384	78.31799809122384
1994	78.72127625731252	78.72127625731252
1995	79.17874151132372	79.17874151132372
1996	79.52709339712604	79.52709339712604
1997	79.7377814744337	79.7377814744337
1998	79.93234913983653	79.93234913983653
1999	79.95824871884838	79.95824871884838
2000	79.78544583365937	79.78544583365937
2001	79.7843050889774	79.7843050889774
2002	79.91179507653933	79.91179507653933
2003	79.85856211560127	79.85856211560127
2004	79.69489814395055	79.69489814395055
2005	79.22713608030325	79.22713608030325
2006	78.64861894726027	78.64861894726027
2007	77.94896684324907	77.94896684324907
2008	77.16271274699487	77.16271274699487
2009	76.28510476208709	76.28510476208709
2010	75.2776678088748	75.2776678088748
2011	74.14810292276741	74.14810292276741
2012	73.20728482710423	73.20728482710423
2013	72.42044139171058	72.42044139171058
2014	71.41046445375844	71.41046445375844
2015	70.28555415083768	70.28555415083768
2016	69.3480650545484	69.3480650545484
2017	68.35354266890212	68.35354266890212
2018	67.55946773948442	67.55946773948442
2019	66.93669523425912	66.93669523425912
2020	66.51173341106553	66.51173341106553
2021	66.1726481779479	66.1726481779479
2022	65.88375899777294	65.88375899777294
2023	65.88752481953784	65.88752481953784
2024	65.85800101458715	65.85800101458715
2025	66.03127977983723	66.03127977983723
2026	66.1467216259194	66.1467216259194
2027	65.74586651034836	65.74586651034836
2028	65.08272628547009	65.08272628547009
2029	64.13738458412494	64.13738458412494
2030	63.603353928033286	63.603353928033286
2031	63.39830859554533	63.39830859554533
2032	63.25477339867438	63.25477339867438
2033	62.91143164551385	62.91143164551385
2034	61.937800806360926	61.937800806360926
2035	60.98419315380539	60.98419315380539
2036	58.35409155340652	58.35409155340652
2037	60.0201909081824	60.0201909081824
